target_num,target_is_prime,input_string,target_str,target_factor_list,pred_str,beam_idx,log_prob,n_target_factors,pred_same_as_target,pred_factor_list,n_pred_factors,product,correct_product,correct_factorization,num_prime_factors_pred,percent_prime_factors_pred
48174,False,23300232,>2x3x13x133x211.,"[2, 3, 7, 31, 37]",>2x3x3x3x31311,1,-2.6523497104644775,5,False,"[2, 3, 3, 3, 885]",5,47790.0,False,False,4.0,0.8
48177,False,23300301,>3x3x311x1211.,"[3, 3, 53, 101]",>3x3322323,0,-1.4337432384490967,4,False,"[3, 16059]",2,48177.0,True,False,1.0,0.5
48177,False,23300301,>3x3x311x1211.,"[3, 3, 53, 101]",>3x3x3x11x11213,1,-4.186659812927246,4,False,"[3, 3, 3, 5, 359]",5,48465.0,False,False,5.0,1.0
48179,True,23300303,>23300303.,[48179],>23300303,0,-1.111182689666748,1,True,[48179],1,48179.0,True,True,1.0,1.0
48179,True,23300303,>23300303.,[48179],>11x11x132223,1,-3.931422233581543,1,False,"[5, 5, 1963]",3,49075.0,False,False,2.0,0.6666666666666666
48184,False,23300320,>2x2x2x103x10331.,"[2, 2, 2, 19, 317]",>2x2x2x103x10331,0,-0.9387560486793518,5,False,"[2, 2, 2, 19, 317]",5,48184.0,True,True,5.0,1.0
48184,False,23300320,>2x2x2x103x10331.,"[2, 2, 2, 19, 317]",>2x2x2x11x13x2231,1,-1.45342218875885,5,False,"[2, 2, 2, 5, 7, 173]",6,48440.0,False,False,6.0,1.0
48192,False,23301000,>2x2x2x2x2x2x3x3323.,"[2, 2, 2, 2, 2, 2, 3, 251]",>2x2x2x2x2x2x3x3323,0,-0.0001460261846659705,8,False,"[2, 2, 2, 2, 2, 2, 3, 251]",8,48192.0,True,True,8.0,1.0
48192,False,23301000,>2x2x2x2x2x2x3x3323.,"[2, 2, 2, 2, 2, 2, 3, 251]",>2x2x2x2x2x2x3x33232,1,-9.21048641204834,8,False,"[2, 2, 2, 2, 2, 2, 3, 1006]",8,193152.0,False,False,7.0,0.875
48205,False,23301031,>11x133x10313.,"[5, 31, 311]",>23301031,0,-1.0690373182296753,3,True,[48205],1,48205.0,True,False,0.0,0.0
48205,False,23301031,>11x133x10313.,"[5, 31, 311]",>11x2112221,1,-2.4435994625091553,3,False,"[5, 9641]",2,48205.0,True,False,1.0,0.5
48207,False,23301033,>3x3323011.,"[3, 16069]",>3x3323011,0,-1.3771822452545166,2,False,"[3, 16069]",2,48207.0,True,True,2.0,1.0
48207,False,23301033,>3x3323011.,"[3, 16069]",>3x3x1110213,1,-2.96223521232605,2,False,"[3, 3, 5415]",3,48735.0,False,False,2.0,0.6666666666666666
48211,False,23301103,>211x110113.,"[37, 1303]",>23301103,0,-1.0502831935882568,2,True,[48211],1,48211.0,True,False,0.0,0.0
48211,False,23301103,>211x110113.,"[37, 1303]",>11x2112213,1,-2.4963865280151367,2,False,"[5, 9639]",2,48195.0,False,False,1.0,0.5
48214,False,23301112,>2x11320223.,"[2, 24107]",>2x11320223,0,-0.988525927066803,2,False,"[2, 24107]",2,48214.0,True,True,2.0,1.0
48214,False,23301112,>2x11320223.,"[2, 24107]",>2x13x311031,1,-2.60140061378479,2,False,"[2, 7, 3405]",3,47670.0,False,False,2.0,0.6666666666666666
48216,False,23301120,>2x2x2x3x13x13x221.,"[2, 2, 2, 3, 7, 7, 41]",>2x2x2x3x13x13x221,0,-0.7262712717056274,7,False,"[2, 2, 2, 3, 7, 7, 41]",7,48216.0,True,True,7.0,1.0
48216,False,23301120,>2x2x2x3x13x13x221.,"[2, 2, 2, 3, 7, 7, 41]",>2x2x2x3x3x3x31x101,1,-1.630918025970459,7,False,"[2, 2, 2, 3, 3, 3, 13, 17]",8,47736.0,False,False,8.0,1.0
48218,False,23301122,>2x11320231.,"[2, 24109]",>2x11320231,0,-1.1244829893112183,2,False,"[2, 24109]",2,48218.0,True,True,2.0,1.0
48218,False,23301122,>2x11320231.,"[2, 24109]",>2x13x311223,1,-2.424325704574585,2,False,"[2, 7, 3435]",3,48090.0,False,False,2.0,0.6666666666666666
48221,True,23301131,>23301131.,[48221],>23301131,0,-1.0390629768371582,1,True,[48221],1,48221.0,True,True,1.0,1.0
48221,True,23301131,>23301131.,[48221],>11x2112221,1,-2.284505844116211,1,False,"[5, 9641]",2,48205.0,False,False,1.0,0.5
48226,False,23301202,>2x11320301.,"[2, 24113]",>2x11320301,0,-1.1629266738891602,2,False,"[2, 24113]",2,48226.0,True,True,2.0,1.0
48226,False,23301202,>2x11320301.,"[2, 24113]",>2x11x13x31x313,1,-3.1213440895080566,2,False,"[2, 5, 7, 13, 55]",5,50050.0,False,False,4.0,0.8
48229,False,23301211,>101x230111.,"[17, 2837]",>23301211,0,-1.185324788093567,2,True,[48229],1,48229.0,True,False,0.0,0.0
48229,False,23301211,>101x230111.,"[17, 2837]",>11x2112201,1,-2.579012393951416,2,False,"[5, 9633]",2,48165.0,False,False,1.0,0.5
48236,False,23301230,>2x2x133x12011.,"[2, 2, 31, 389]",>2x2x2330123,0,-1.045262336730957,4,False,"[2, 2, 12059]",3,48236.0,True,False,2.0,0.6666666666666666
48236,False,23301230,>2x2x133x12011.,"[2, 2, 31, 389]",>2x2x11x211233,1,-1.838114619255066,4,False,"[2, 2, 5, 2415]",4,48300.0,False,False,3.0,0.75
48240,False,23301300,>2x2x2x2x3x3x11x1003.,"[2, 2, 2, 2, 3, 3, 5, 67]",>2x2x2x2x3x3x11x1003,0,-0.02543504536151886,8,False,"[2, 2, 2, 2, 3, 3, 5, 67]",8,48240.0,True,True,8.0,1.0
48240,False,23301300,>2x2x2x2x3x3x11x1003.,"[2, 2, 2, 2, 3, 3, 5, 67]",>2x2x2x2x3x33231,1,-3.901461601257324,8,False,"[2, 2, 2, 2, 3, 1005]",6,48240.0,True,False,5.0,0.8333333333333334
48244,False,23301310,>2x2x13x122323.,"[2, 2, 7, 1723]",>2x2x2330131,0,-0.8248235583305359,4,False,"[2, 2, 12061]",3,48244.0,True,False,2.0,0.6666666666666666
48244,False,23301310,>2x2x13x122323.,"[2, 2, 7, 1723]",>2x2x11x211221,1,-2.2905941009521484,4,False,"[2, 2, 5, 2409]",4,48180.0,False,False,3.0,0.75
48246,False,23301312,>2x3x23x101x223.,"[2, 3, 11, 17, 43]",>2x3x11x121111,0,-2.1441879272460938,5,False,"[2, 3, 5, 1621]",4,48630.0,False,False,4.0,1.0
48246,False,23301312,>2x3x23x101x223.,"[2, 3, 11, 17, 43]",>2x3x3x222303,1,-2.208456516265869,5,False,"[2, 3, 3, 2739]",4,49302.0,False,False,3.0,0.75
48251,False,23301323,>13x331x1301.,"[7, 61, 113]",>23301323,0,-1.1432822942733765,3,True,[48251],1,48251.0,True,False,0.0,0.0
48251,False,23301323,>13x331x1301.,"[7, 61, 113]",>11x11x132303,1,-4.2814435958862305,3,False,"[5, 5, 1971]",3,49275.0,False,False,2.0,0.6666666666666666
48258,False,23302002,>2x3x3x13x11333.,"[2, 3, 3, 7, 383]",>2x3x11x121233,0,-2.12618088722229,5,False,"[2, 3, 5, 1647]",4,49410.0,False,False,3.0,0.75
48258,False,23302002,>2x3x3x13x11333.,"[2, 3, 3, 7, 383]",>2x3x3x11x13x1003,1,-3.1631813049316406,5,False,"[2, 3, 3, 5, 7, 67]",6,42210.0,False,False,6.0,1.0
48260,False,23302010,>2x2x11x103x1333.,"[2, 2, 5, 19, 127]",>2x2x2330201,0,-1.2713677883148193,5,False,"[2, 2, 12065]",3,48260.0,True,False,2.0,0.6666666666666666
48260,False,23302010,>2x2x11x103x1333.,"[2, 2, 5, 19, 127]",>2x2x11x103x1333,1,-1.734512448310852,5,False,"[2, 2, 5, 19, 127]",5,48260.0,True,True,5.0,1.0
48262,False,23302012,>2x323x12121.,"[2, 59, 409]",>2x11321003,0,-1.3720722198486328,3,False,"[2, 24131]",2,48262.0,True,False,1.0,0.5
48262,False,23302012,>2x323x12121.,"[2, 59, 409]",>2x11x1023213,1,-2.4259703159332275,3,False,"[2, 5, 4839]",3,48390.0,False,False,2.0,0.6666666666666666
48264,False,23302020,>2x2x2x3x133123.,"[2, 2, 2, 3, 2011]",>2x2x2x3x133123,0,-0.48431700468063354,5,False,"[2, 2, 2, 3, 2011]",5,48264.0,True,True,5.0,1.0
48264,False,23302020,>2x2x2x3x133123.,"[2, 2, 2, 3, 2011]",>2x2x2x3x3x11x13x103,1,-1.7197595834732056,5,False,"[2, 2, 2, 3, 3, 5, 7, 19]",8,47880.0,False,False,8.0,1.0
48265,False,23302021,>11x13x13x3011.,"[5, 7, 7, 197]",>23302021,0,-1.1630445718765259,4,True,[48265],1,48265.0,True,False,0.0,0.0
48265,False,23302021,>11x13x13x3011.,"[5, 7, 7, 197]",>11x2112311,1,-2.733748197555542,4,False,"[5, 9653]",2,48265.0,True,False,1.0,0.5
48270,False,23302032,>2x3x11x121021.,"[2, 3, 5, 1609]",>2x3x11x121021,0,-2.0368876457214355,4,False,"[2, 3, 5, 1609]",4,48270.0,True,True,4.0,1.0
48270,False,23302032,>2x3x11x121021.,"[2, 3, 5, 1609]",>2x3x3x11x20103,1,-2.6612443923950195,4,False,"[2, 3, 3, 5, 531]",5,47790.0,False,False,4.0,0.8
48280,False,23302120,>2x2x2x11x101x1013.,"[2, 2, 2, 5, 17, 71]",>2x2x2x11x101x1013,0,-0.2520134150981903,6,False,"[2, 2, 2, 5, 17, 71]",6,48280.0,True,True,6.0,1.0
48280,False,23302120,>2x2x2x11x101x1013.,"[2, 2, 2, 5, 17, 71]",>2x2x2x1132103,1,-2.39113450050354,6,False,"[2, 2, 2, 6035]",4,48280.0,True,False,3.0,0.75
48281,True,23302121,>23302121.,[48281],>23302121,0,-1.1733194589614868,1,True,[48281],1,48281.0,True,True,1.0,1.0
48281,True,23302121,>23302121.,[48281],>11x2112011,1,-2.7735133171081543,1,False,"[5, 9605]",2,48025.0,False,False,1.0,0.5
48282,False,23302122,>2x3x31x21223.,"[2, 3, 13, 619]",>2x3x11x121203,0,-2.168820858001709,4,False,"[2, 3, 5, 1635]",4,49050.0,False,False,3.0,0.75
48282,False,23302122,>2x3x31x21223.,"[2, 3, 13, 619]",>2x3x3x11x13x1013,1,-3.025561809539795,4,False,"[2, 3, 3, 5, 7, 71]",6,44730.0,False,False,6.0,1.0
48283,False,23302123,>311x32033.,"[53, 911]",>23302123,0,-1.1271944046020508,2,True,[48283],1,48283.0,True,False,0.0,0.0
48283,False,23302123,>311x32033.,"[53, 911]",>11x2112333,1,-2.591125726699829,2,False,"[5, 9663]",2,48315.0,False,False,1.0,0.5
48288,False,23302200,>2x2x2x2x2x3x13313.,"[2, 2, 2, 2, 2, 3, 503]",>2x2x2x2x2x3x13313,0,-0.0015402422286570072,7,False,"[2, 2, 2, 2, 2, 3, 503]",7,48288.0,True,True,7.0,1.0
48288,False,23302200,>2x2x2x2x2x3x13313.,"[2, 2, 2, 2, 2, 3, 503]",>2x2x2x2x2x3x13x1001,1,-7.056052207946777,7,False,"[2, 2, 2, 2, 2, 3, 7, 65]",8,43680.0,False,False,7.0,0.875
48294,False,23302212,>2x3x3x221323.,"[2, 3, 3, 2683]",>2x3x1331301,0,-1.3451389074325562,4,False,"[2, 3, 8049]",3,48294.0,True,False,2.0,0.6666666666666666
48294,False,23302212,>2x3x3x221323.,"[2, 3, 3, 2683]",>2x3x3x3x131x131,1,-2.1422998905181885,4,False,"[2, 3, 3, 3, 29, 29]",6,45414.0,False,False,6.0,1.0
48298,False,23302222,>2x103x133x221.,"[2, 19, 31, 41]",>2x11321111,0,-0.4600606858730316,4,False,"[2, 24149]",2,48298.0,True,False,1.0,0.5
48298,False,23302222,>2x103x133x221.,"[2, 19, 31, 41]",>2x13x133x1231,1,-3.52221417427063,4,False,"[2, 7, 31, 109]",4,47306.0,False,False,4.0,1.0
48300,False,23302230,>2x2x3x11x11x13x113.,"[2, 2, 3, 5, 5, 7, 23]",>2x2x3x3x13x3011,0,-1.366188406944275,7,False,"[2, 2, 3, 3, 7, 197]",6,49644.0,False,False,6.0,1.0
48300,False,23302230,>2x2x3x11x11x13x113.,"[2, 2, 3, 5, 5, 7, 23]",>2x2x3x3x31x1233,1,-1.4994354248046875,7,False,"[2, 2, 3, 3, 13, 111]",6,51948.0,False,False,5.0,0.8333333333333334
48310,False,23302312,>2x11x1023133.,"[2, 5, 4831]",>2x11321123,0,-0.9117720127105713,3,False,"[2, 24155]",2,48310.0,True,False,1.0,0.5
48310,False,23302312,>2x11x1023133.,"[2, 5, 4831]",>2x11x1023133,1,-2.346013307571411,3,False,"[2, 5, 4831]",3,48310.0,True,True,3.0,1.0
48314,False,23302322,>2x13x13x101x131.,"[2, 7, 7, 17, 29]",>2x11321131,0,-0.5714454650878906,5,False,"[2, 24157]",2,48314.0,True,False,1.0,0.5
48314,False,23302322,>2x13x13x101x131.,"[2, 7, 7, 17, 29]",>2x13x311323,1,-3.1759262084960938,5,False,"[2, 7, 3451]",3,48314.0,True,False,2.0,0.6666666666666666
48321,False,23303001,>3x3x13x31x323.,"[3, 3, 7, 13, 59]",>3x3323223,0,-1.5497647523880005,5,False,"[3, 16107]",2,48321.0,True,False,1.0,0.5
48321,False,23303001,>3x3x13x31x323.,"[3, 3, 7, 13, 59]",>3x3x1110321,1,-2.558929920196533,5,False,"[3, 3, 5433]",3,48897.0,False,False,2.0,0.6666666666666666
48331,False,23303023,>101x230123.,"[17, 2843]",>23303023,0,-1.1584148406982422,2,True,[48331],1,48331.0,True,False,0.0,0.0
48331,False,23303023,>101x230123.,"[17, 2843]",>11x2113033,1,-2.668226718902588,2,False,"[5, 9679]",2,48395.0,False,False,2.0,1.0
48336,False,23303100,>2x2x2x2x3x103x311.,"[2, 2, 2, 2, 3, 19, 53]",>2x2x2x2x3x103x311,0,-0.0064299628138542175,7,False,"[2, 2, 2, 2, 3, 19, 53]",7,48336.0,True,True,7.0,1.0
48336,False,23303100,>2x2x2x2x3x103x311.,"[2, 2, 2, 2, 3, 19, 53]",>2x2x2x2x3x11x3003,1,-5.089883327484131,7,False,"[2, 2, 2, 2, 3, 5, 195]",7,46800.0,False,False,6.0,0.8571428571428571
48339,False,23303103,>3x3x221x2003.,"[3, 3, 41, 131]",>3x3323301,0,-1.3867065906524658,4,False,"[3, 16113]",2,48339.0,True,False,1.0,0.5
48339,False,23303103,>3x3x221x2003.,"[3, 3, 41, 131]",>3x3x1110223,1,-3.0213611125946045,4,False,"[3, 3, 5419]",3,48771.0,False,False,3.0,1.0
48345,False,23303121,>3x11x23x10211.,"[3, 5, 11, 293]",>3x3323303,0,-1.466536283493042,4,False,"[3, 16115]",2,48345.0,True,False,1.0,0.5
48345,False,23303121,>3x11x23x10211.,"[3, 5, 11, 293]",>3x3x1110301,1,-2.286473035812378,4,False,"[3, 3, 5425]",3,48825.0,False,False,2.0,0.6666666666666666
48352,False,23303200,>2x2x2x2x2x113213.,"[2, 2, 2, 2, 2, 1511]",>2x2x2x2x2x113213,0,-0.02504047006368637,6,False,"[2, 2, 2, 2, 2, 1511]",6,48352.0,True,True,6.0,1.0
48352,False,23303200,>2x2x2x2x2x113213.,"[2, 2, 2, 2, 2, 1511]",>2x2x2x2x2x31x1303,1,-4.42506742477417,6,False,"[2, 2, 2, 2, 2, 13, 115]",7,47840.0,False,False,6.0,0.8571428571428571
48366,False,23303232,>2x3x3x221333.,"[2, 3, 3, 2687]",>2x3x1331331,0,-1.5849093198776245,4,False,"[2, 3, 8061]",3,48366.0,True,False,2.0,0.6666666666666666
48366,False,23303232,>2x3x3x221333.,"[2, 3, 3, 2687]",>2x3x3x211x1003,1,-2.390728235244751,4,False,"[2, 3, 3, 37, 67]",5,44622.0,False,False,5.0,1.0
48376,False,23303320,>2x2x2x1132133.,"[2, 2, 2, 6047]",>2x2x2x1132133,0,-0.23579341173171997,4,False,"[2, 2, 2, 6047]",4,48376.0,True,True,4.0,1.0
48376,False,23303320,>2x2x2x1132133.,"[2, 2, 2, 6047]",>2x2x2x13x31x1031,1,-2.7962491512298584,4,False,"[2, 2, 2, 7, 13, 77]",6,56056.0,False,False,5.0,0.8333333333333334
48379,False,23303323,>1211x13133.,"[101, 479]",>23303323,0,-1.164843201637268,2,True,[48379],1,48379.0,True,False,0.0,0.0
48379,False,23303323,>1211x13133.,"[101, 479]",>11x13x111021,1,-4.108530044555664,2,False,"[5, 7, 1353]",3,47355.0,False,False,2.0,0.6666666666666666
48400,False,23310100,>2x2x2x2x11x11x23x23.,"[2, 2, 2, 2, 5, 5, 11, 11]",>2x2x2x2x11x11x23x23,0,-0.593932569026947,8,False,"[2, 2, 2, 2, 5, 5, 11, 11]",8,48400.0,True,True,8.0,1.0
48400,False,23310100,>2x2x2x2x11x11x23x23.,"[2, 2, 2, 2, 5, 5, 11, 11]",>2x2x2x2x233101,1,-1.1276068687438965,8,False,"[2, 2, 2, 2, 3025]",5,48400.0,True,False,4.0,0.8
48403,False,23310103,>1201x13303.,"[97, 499]",>23310103,0,-1.0641857385635376,2,True,[48403],1,48403.0,True,False,0.0,0.0
48403,False,23310103,>1201x13303.,"[97, 499]",>11x11x132023,1,-4.277583599090576,2,False,"[5, 5, 1931]",3,48275.0,False,False,3.0,1.0
48404,False,23310110,>2x2x2331011.,"[2, 2, 12101]",>2x2x2331011,0,-0.9334386587142944,3,False,"[2, 2, 12101]",3,48404.0,True,True,3.0,1.0
48404,False,23310110,>2x2x2331011.,"[2, 2, 12101]",>2x2x13x13x3211,1,-2.0835299491882324,3,False,"[2, 2, 7, 7, 229]",5,44884.0,False,False,5.0,1.0
48405,False,23310111,>3x11x13x13031.,"[3, 5, 7, 461]",>3x11x302123,0,-2.43206524848938,4,False,"[3, 5, 3227]",3,48405.0,True,False,2.0,0.6666666666666666
48405,False,23310111,>3x11x13x13031.,"[3, 5, 7, 461]",>3x3x1110031,1,-2.5755913257598877,4,False,"[3, 3, 5389]",3,48501.0,False,False,2.0,0.6666666666666666
48411,False,23310123,>3x3x3x23x2203.,"[3, 3, 3, 11, 163]",>3x3330021,0,-1.714638590812683,5,False,"[3, 16137]",2,48411.0,True,False,1.0,0.5
48411,False,23310123,>3x3x3x23x2203.,"[3, 3, 3, 11, 163]",>3x3x1110003,1,-2.264410972595215,5,False,"[3, 3, 5379]",3,48411.0,True,False,2.0,0.6666666666666666
48413,True,23310131,>23310131.,[48413],>23310131,0,-1.1075794696807861,1,True,[48413],1,48413.0,True,True,1.0,1.0
48413,True,23310131,>23310131.,[48413],>11x2113121,1,-2.4698500633239746,1,False,"[5, 9689]",2,48445.0,False,False,2.0,1.0
48418,False,23310202,>2x223x20303.,"[2, 43, 563]",>2x11322101,0,-1.4173914194107056,3,False,"[2, 24209]",2,48418.0,True,False,1.0,0.5
48418,False,23310202,>2x223x20303.,"[2, 43, 563]",>2x11x1023131,1,-3.1865782737731934,3,False,"[2, 5, 4829]",3,48290.0,False,False,2.0,0.6666666666666666
48419,False,23310203,>13x1230011.,"[7, 6917]",>23310203,0,-1.2072744369506836,2,True,[48419],1,48419.0,True,False,0.0,0.0
48419,False,23310203,>13x1230011.,"[7, 6917]",>11x11x132123,1,-4.007266998291016,2,False,"[5, 5, 1947]",3,48675.0,False,False,2.0,0.6666666666666666
48466,False,23311102,>2x23x202123.,"[2, 11, 2203]",>2x11322221,0,-1.0565279722213745,3,False,"[2, 24233]",2,48466.0,True,False,1.0,0.5
48466,False,23311102,>2x23x202123.,"[2, 11, 2203]",>2x13x312033,1,-2.09521746635437,3,False,"[2, 7, 3471]",3,48594.0,False,False,2.0,0.6666666666666666
48476,False,23311130,>2x2x2331113.,"[2, 2, 12119]",>2x2x23x101111,0,-1.9004113674163818,3,False,"[2, 2, 11, 1109]",4,48796.0,False,False,4.0,1.0
48476,False,23311130,>2x2x2331113.,"[2, 2, 12119]",>2x2x11x11x11x1203,1,-2.148611307144165,3,False,"[2, 2, 5, 5, 5, 99]",6,49500.0,False,False,5.0,0.8333333333333334
48491,True,23311223,>23311223.,[48491],>23311223,0,-1.1619096994400024,1,True,[48491],1,48491.0,True,True,1.0,1.0
48491,True,23311223,>23311223.,[48491],>11x2113233,1,-2.630826473236084,1,False,"[5, 9711]",2,48555.0,False,False,1.0,0.5
48492,False,23311230,>2x2x3x3x3x13001.,"[2, 2, 3, 3, 3, 449]",>2x2x3x3x111003,0,-1.6775567531585693,6,False,"[2, 2, 3, 3, 1347]",5,48492.0,True,False,4.0,0.8
48492,False,23311230,>2x2x3x3x3x13001.,"[2, 2, 3, 3, 3, 449]",>2x2x3x3x3x13001,1,-1.711354374885559,6,False,"[2, 2, 3, 3, 3, 449]",6,48492.0,True,True,6.0,1.0
48496,False,23311300,>2x2x2x2x13x12301.,"[2, 2, 2, 2, 7, 433]",>2x2x2x2x233113,0,-0.8228108882904053,6,False,"[2, 2, 2, 2, 3031]",5,48496.0,True,False,4.0,0.8
48496,False,23311300,>2x2x2x2x13x12301.,"[2, 2, 2, 2, 7, 433]",>2x2x2x2x13x12301,1,-1.240225076675415,6,False,"[2, 2, 2, 2, 7, 433]",6,48496.0,True,True,6.0,1.0
48499,False,23311303,>23x1010321.,"[11, 4409]",>23311303,0,-1.1395361423492432,2,True,[48499],1,48499.0,True,False,0.0,0.0
48499,False,23311303,>23x1010321.,"[11, 4409]",>11x11x132223,1,-4.492313861846924,2,False,"[5, 5, 1963]",3,49075.0,False,False,2.0,0.6666666666666666
48506,False,23311322,>2x1033x10303.,"[2, 79, 307]",>2x11322331,0,-1.0293511152267456,3,False,"[2, 24253]",2,48506.0,True,False,1.0,0.5
48506,False,23311322,>2x1033x10303.,"[2, 79, 307]",>2x11x11x11x3001,1,-3.3776443004608154,3,False,"[2, 5, 5, 5, 193]",5,48250.0,False,False,5.0,1.0
48510,False,23311332,>2x3x3x11x13x13x23.,"[2, 3, 3, 5, 7, 7, 11]",>2x3x11x121101,0,-1.7902106046676636,7,False,"[2, 3, 5, 1617]",4,48510.0,True,False,3.0,0.75
48510,False,23311332,>2x3x3x11x13x13x23.,"[2, 3, 3, 5, 7, 7, 11]",>2x3x3x3x3x13x221,1,-3.178466320037842,7,False,"[2, 3, 3, 3, 3, 7, 41]",7,46494.0,False,False,7.0,1.0
48515,False,23312003,>11x133x10321.,"[5, 31, 313]",>23312003,0,-1.1297496557235718,3,True,[48515],1,48515.0,True,False,0.0,0.0
48515,False,23312003,>11x133x10321.,"[5, 31, 313]",>11x2113213,1,-2.627828359603882,3,False,"[5, 9703]",2,48515.0,True,False,1.0,0.5
48520,False,23312020,>2x2x2x11x102331.,"[2, 2, 2, 5, 1213]",>2x2x2x1132301,0,-1.0875627994537354,5,False,"[2, 2, 2, 6065]",4,48520.0,True,False,3.0,0.75
48520,False,23312020,>2x2x2x11x102331.,"[2, 2, 2, 5, 1213]",>2x2x2x11x102331,1,-1.2203372716903687,5,False,"[2, 2, 2, 5, 1213]",5,48520.0,True,True,5.0,1.0
48531,False,23312103,>3x13x210013.,"[3, 7, 2311]",>3x3330301,0,-1.2786848545074463,3,False,"[3, 16177]",2,48531.0,True,False,1.0,0.5
48531,False,23312103,>3x13x210013.,"[3, 7, 2311]",>3x3x1110023,1,-2.7702767848968506,3,False,"[3, 3, 5387]",3,48483.0,False,False,3.0,1.0
48532,False,23312110,>2x2x23x101033.,"[2, 2, 11, 1103]",>2x2x2331211,0,-1.4514609575271606,4,False,"[2, 2, 12133]",3,48532.0,True,False,2.0,0.6666666666666666
48532,False,23312110,>2x2x23x101033.,"[2, 2, 11, 1103]",>2x2x11x211301,1,-1.7023203372955322,4,False,"[2, 2, 5, 2417]",4,48340.0,False,False,4.0,1.0
48538,False,23312122,>2x13x312023.,"[2, 7, 3467]",>2x11323031,0,-1.2965306043624878,3,False,"[2, 24269]",2,48538.0,True,False,1.0,0.5
48538,False,23312122,>2x13x312023.,"[2, 7, 3467]",>2x11x1023021,1,-2.281109094619751,3,False,"[2, 5, 4809]",3,48090.0,False,False,2.0,0.6666666666666666
48542,False,23312132,>2x31x131023.,"[2, 13, 1867]",>2x11323033,0,-1.1600028276443481,3,False,"[2, 24271]",2,48542.0,True,False,1.0,0.5
48542,False,23312132,>2x31x131023.,"[2, 13, 1867]",>2x11x1023003,1,-2.211033821105957,3,False,"[2, 5, 4803]",3,48030.0,False,False,2.0,0.6666666666666666
48551,False,23312213,>233x100021.,"[47, 1033]",>23312213,0,-1.298795223236084,2,True,[48551],1,48551.0,True,False,0.0,0.0
48551,False,23312213,>233x100021.,"[47, 1033]",>11x11x131333,1,-4.601531505584717,2,False,"[5, 5, 1919]",3,47975.0,False,False,2.0,0.6666666666666666
48552,False,23312220,>2x2x2x3x13x101x101.,"[2, 2, 2, 3, 7, 17, 17]",>2x2x2x3x13x101x101,0,-0.011788465082645416,7,False,"[2, 2, 2, 3, 7, 17, 17]",7,48552.0,True,True,7.0,1.0
48552,False,23312220,>2x2x2x3x13x101x101.,"[2, 2, 2, 3, 7, 17, 17]",>2x2x2x3x133213,1,-4.699333190917969,7,False,"[2, 2, 2, 3, 2023]",5,48552.0,True,False,4.0,0.8
48568,False,23312320,>2x2x2x31x13103.,"[2, 2, 2, 13, 467]",>2x2x2x1132313,0,-0.55550217628479,5,False,"[2, 2, 2, 6071]",4,48568.0,True,False,3.0,0.75
48568,False,23312320,>2x2x2x31x13103.,"[2, 2, 2, 13, 467]",>2x2x2x13x31x1011,1,-3.3222696781158447,5,False,"[2, 2, 2, 7, 13, 69]",6,50232.0,False,False,5.0,0.8333333333333334
48571,True,23312323,>23312323.,[48571],>23312323,0,-1.2175674438476562,1,True,[48571],1,48571.0,True,True,1.0,1.0
48571,True,23312323,>23312323.,[48571],>11x2113333,1,-2.674088954925537,1,False,"[5, 9727]",2,48635.0,False,False,1.0,0.5
48578,False,23313002,>2x1223x3203.,"[2, 107, 227]",>2x11323201,0,-1.2488343715667725,3,False,"[2, 24289]",2,48578.0,True,False,1.0,0.5
48578,False,23313002,>2x1223x3203.,"[2, 107, 227]",>2x13x312113,1,-2.413918972015381,3,False,"[2, 7, 3479]",3,48706.0,False,False,2.0,0.6666666666666666
48592,False,23313100,>2x2x2x2x233131.,"[2, 2, 2, 2, 3037]",>2x2x2x2x233131,0,-0.6948615908622742,5,False,"[2, 2, 2, 2, 3037]",5,48592.0,True,True,5.0,1.0
48592,False,23313100,>2x2x2x2x233131.,"[2, 2, 2, 2, 3037]",>2x2x2x2x11x11x13x103,1,-0.98971027135849,5,False,"[2, 2, 2, 2, 5, 5, 7, 19]",8,53200.0,False,False,8.0,1.0
48603,False,23313123,>3x101x32321.,"[3, 17, 953]",>3x3331021,0,-1.4572163820266724,3,False,"[3, 16201]",2,48603.0,True,False,1.0,0.5
48603,False,23313123,>3x101x32321.,"[3, 17, 953]",>3x3x1110103,1,-2.556455373764038,3,False,"[3, 3, 5395]",3,48555.0,False,False,2.0,0.6666666666666666
48606,False,23313132,>2x3x1332211.,"[2, 3, 8101]",>2x3x11x121201,0,-1.0228530168533325,3,False,"[2, 3, 5, 1633]",4,48990.0,False,False,3.0,0.75
48606,False,23313132,>2x3x1332211.,"[2, 3, 8101]",>2x3x3x3x31331,1,-2.5835485458374023,3,False,"[2, 3, 3, 3, 893]",5,48222.0,False,False,4.0,0.8
48608,False,23313200,>2x2x2x2x2x13x13x133.,"[2, 2, 2, 2, 2, 7, 7, 31]",>2x2x2x2x2x13x13x133,0,-0.4595680832862854,8,False,"[2, 2, 2, 2, 2, 7, 7, 31]",8,48608.0,True,True,8.0,1.0
48608,False,23313200,>2x2x2x2x2x13x13x133.,"[2, 2, 2, 2, 2, 7, 7, 31]",>2x2x2x2x2x211x203,1,-1.1050136089324951,8,False,"[2, 2, 2, 2, 2, 37, 35]",7,41440.0,False,False,6.0,0.8571428571428571
