target_num,target_is_prime,input_string,target_str,target_factor_list,pred_str,beam_idx,log_prob,n_target_factors,pred_same_as_target,pred_factor_list,n_pred_factors,product,correct_product,correct_factorization,num_prime_factors_pred,percent_prime_factors_pred
46261,True,132265,>132265.,[46261],>132265.___,0,-1.5303481817245483,1,False,[46261],1,46261,True,True,1,1.0
46261,True,132265,>132265.,[46261],>3x3x12015.,1,-2.388906240463257,1,False,"[3, 3, 5133]",3,46197,False,False,2,0.6666666666666666
46267,False,132273,>15x6747.,"[13, 3559]",>132273.___,0,-1.5582760572433472,2,False,[46267],1,46267,True,False,0,0.0
46267,False,132273,>15x6747.,"[13, 3559]",>3x3x12043.,1,-2.9151968955993652,2,False,"[3, 3, 5155]",3,46395,False,False,2,0.6666666666666666
46268,False,132274,>2x2x53x415.,"[2, 2, 43, 269]",>2x2x26457.____,0,-1.3622838258743286,4,False,"[2, 2, 11567]",3,46268,True,False,2,0.6666666666666666
46268,False,132274,>2x2x53x415.,"[2, 2, 43, 269]",>2x2x3x3x3x675.,1,-3.1500558853149414,4,False,"[2, 2, 3, 3, 3, 445]",6,48060,False,False,5,0.8333333333333334
46276,False,132304,>2x2x27x767.,"[2, 2, 23, 503]",>2x2x3x7x1055.,0,-2.2633047103881836,4,False,"[2, 2, 3, 7, 557]",5,46788,False,False,5,1.0
46276,False,132304,>2x2x27x767.,"[2, 2, 23, 503]",>2x2x27x767.__,1,-2.2687714099884033,4,False,"[2, 2, 23, 503]",4,46276,True,True,4,1.0
46286,False,132316,>2x55147.,"[2, 23143]",>2x55147._____,0,-1.6845146417617798,2,False,"[2, 23143]",2,46286,True,True,2,1.0
46286,False,132316,>2x55147.,"[2, 23143]",>2x3x3x5x1043.,1,-2.9121673107147217,2,False,"[2, 3, 3, 5, 547]",5,49230,False,False,5,1.0
46300,False,132334,>2x2x5x5x717.,"[2, 2, 5, 5, 463]",>2x2x26467.____,0,-1.6477621793746948,5,False,"[2, 2, 11575]",3,46300,True,False,2,0.6666666666666666
46300,False,132334,>2x2x5x5x717.,"[2, 2, 5, 5, 463]",>2x2x3x5x23x53.,1,-1.6763499975204468,5,False,"[2, 2, 3, 5, 19, 43]",6,49020,False,False,6,1.0
46301,True,132335,>132335.,[46301],>132335._______,0,-1.506029725074768,1,False,[46301],1,46301,True,True,1,1.0
46301,True,132335,>132335.,[46301],>3x3x3x3x15x51.,1,-5.081878662109375,1,False,"[3, 3, 3, 3, 13, 41]",6,43173,False,False,6,1.0
46307,True,132343,>132343.,[46307],>132343._,0,-1.8339091539382935,1,False,[46307],1,46307,True,True,1,1.0
46307,True,132343,>132343.,[46307],>3x36141.,1,-2.122188091278076,1,False,"[3, 15457]",2,46371,False,False,1,0.5
46310,False,132346,>2x5x13x645.,"[2, 5, 11, 421]",>2x5x13x645.__,0,-1.7851907014846802,4,False,"[2, 5, 11, 421]",4,46310,True,True,4,1.0
46310,False,132346,>2x5x13x645.,"[2, 5, 11, 421]",>2x3x3x37x145.,1,-2.834792137145996,4,False,"[2, 3, 3, 31, 101]",5,56358,False,False,5,1.0
46313,False,132351,>35x3075.,"[29, 1597]",>132351._,0,-1.5998530387878418,2,False,[46313],1,46313,True,False,0,0.0
46313,False,132351,>35x3075.,"[29, 1597]",>3x36143.,1,-2.3024439811706543,2,False,"[3, 15459]",2,46377,False,False,1,0.5
46318,False,132356,>2x55167.,"[2, 23159]",>2x3x17075.___,0,-2.332338571548462,2,False,"[2, 3, 7741]",3,46446,False,False,3,1.0
46318,False,132356,>2x55167.,"[2, 23159]",>2x3x3x37x141.,1,-2.7825777530670166,2,False,"[2, 3, 3, 31, 97]",5,54126,False,False,5,1.0
46320,False,132360,>2x2x2x2x3x5x301.,"[2, 2, 2, 2, 3, 5, 193]",>2x2x2x2x3x5x301.,0,-0.1305883824825287,7,False,"[2, 2, 2, 2, 3, 5, 193]",7,46320,True,True,7,1.0
46320,False,132360,>2x2x2x2x3x5x301.,"[2, 2, 2, 2, 3, 5, 193]",>2x2x2x2x5517.___,1,-2.5125927925109863,7,False,"[2, 2, 2, 2, 2895]",5,46320,True,False,4,0.8
46327,True,132367,>132367.,[46327],>132367.___,0,-1.6727650165557861,1,False,[46327],1,46327,True,True,1,1.0
46327,True,132367,>132367.,[46327],>3x3x12077.,1,-3.2507545948028564,1,False,"[3, 3, 5183]",3,46647,False,False,2,0.6666666666666666
46331,False,132373,>153x661.,"[107, 433]",>132373.___,0,-1.597536325454712,2,False,[46331],1,46331,True,False,0,0.0
46331,False,132373,>153x661.,"[107, 433]",>3x3x12043.,1,-3.282884120941162,2,False,"[3, 3, 5155]",3,46395,False,False,2,0.6666666666666666
46334,False,132376,>2x55177.,"[2, 23167]",>2x55177._____,0,-1.3838856220245361,2,False,"[2, 23167]",2,46334,True,True,2,1.0
46334,False,132376,>2x55177.,"[2, 23167]",>2x3x3x3x1555.,1,-3.741039752960205,2,False,"[2, 3, 3, 3, 877]",5,47358,False,False,5,1.0
46342,False,132406,>2x21x35x57.,"[2, 17, 29, 47]",>2x3x17001.,0,-1.714078664779663,4,False,"[2, 3, 7681]",3,46086,False,False,3,1.0
46342,False,132406,>2x21x35x57.,"[2, 17, 29, 47]",>2x55203.__,1,-1.7526159286499023,4,False,"[2, 23171]",2,46342,True,False,1,0.5
46346,False,132412,>2x55205.,"[2, 23173]",>2x55205.__,0,-1.7006361484527588,2,False,"[2, 23173]",2,46346,True,True,2,1.0
46346,False,132412,>2x55205.,"[2, 23173]",>2x3x17027.,1,-1.8829163312911987,2,False,"[2, 3, 7703]",3,46218,False,False,3,1.0
46351,True,132417,>132417.,[46351],>132417.___,0,-1.5276615619659424,1,False,[46351],1,46351,True,True,1,1.0
46351,True,132417,>132417.,[46351],>3x3x12027.,1,-3.254347562789917,1,False,"[3, 3, 5143]",3,46287,False,False,2,0.6666666666666666
46366,False,132436,>2x141x357.,"[2, 97, 239]",>2x55217.____,0,-1.4162182807922363,3,False,"[2, 23183]",2,46366,True,False,1,0.5
46366,False,132436,>2x141x357.,"[2, 97, 239]",>2x3x3x7x561.,1,-2.7715911865234375,3,False,"[2, 3, 3, 7, 369]",5,46494,False,False,4,0.8
46382,False,132456,>2x7x6361.,"[2, 7, 3313]",>2x55227._____,0,-1.6528016328811646,3,False,"[2, 23191]",2,46382,True,False,1,0.5
46382,False,132456,>2x7x6361.,"[2, 7, 3313]",>2x3x3x5x1063.,1,-3.10919189453125,3,False,"[2, 3, 3, 5, 563]",5,50670,False,False,5,1.0
46386,False,132462,>2x3x3x3x1533.,"[2, 3, 3, 3, 859]",>2x55231.__,0,-1.5587584972381592,5,False,"[2, 23193]",2,46386,True,False,1,0.5
46386,False,132462,>2x3x3x3x1533.,"[2, 3, 3, 3, 859]",>2x3x17063.,1,-2.118131637573242,5,False,"[2, 3, 7731]",3,46386,True,False,2,0.6666666666666666
46391,False,132467,>27x3741.,"[23, 2017]",>132467.____,0,-1.7830755710601807,2,False,[46391],1,46391,True,False,0,0.0
46391,False,132467,>27x3741.,"[23, 2017]",>3x3x23x425.,1,-3.8341493606567383,2,False,"[3, 3, 19, 277]",4,47367,False,False,4,1.0
46406,False,132506,>2x55243.,"[2, 23203]",>2x55243.__,0,-1.5836293697357178,2,False,"[2, 23203]",2,46406,True,True,2,1.0
46406,False,132506,>2x55243.,"[2, 23203]",>2x3x17041.,1,-1.9921486377716064,2,False,"[2, 3, 7713]",3,46278,False,False,2,0.6666666666666666
46409,False,132511,>13x10173.,"[11, 4219]",>132511.___,0,-1.464175820350647,2,False,[46409],1,46409,True,False,0,0.0
46409,False,132511,>13x10173.,"[11, 4219]",>3x3x12001.,1,-3.148141384124756,2,False,"[3, 3, 5121]",3,46089,False,False,2,0.6666666666666666
46410,False,132512,>2x3x5x7x15x21.,"[2, 3, 5, 7, 13, 17]",>2x55245._____,0,-1.524391531944275,6,False,"[2, 23205]",2,46410,True,False,1,0.5
46410,False,132512,>2x3x5x7x15x21.,"[2, 3, 5, 7, 13, 17]",>2x3x3x5x1071.,1,-3.4461934566497803,6,False,"[2, 3, 3, 5, 569]",5,51210,False,False,5,1.0
46418,False,132522,>2x55251.,"[2, 23209]",>2x55251.__,0,-1.693824052810669,2,False,"[2, 23209]",2,46418,True,True,2,1.0
46418,False,132522,>2x55251.,"[2, 23209]",>2x3x17043.,1,-2.1043224334716797,2,False,"[2, 3, 7715]",3,46290,False,False,2,0.6666666666666666
46424,False,132530,>2x2x2x7x1475.,"[2, 2, 2, 7, 829]",>2x2x2x3x15x235.,0,-1.2974658012390137,5,False,"[2, 2, 2, 3, 13, 157]",6,48984,False,False,6,1.0
46424,False,132530,>2x2x2x7x1475.,"[2, 2, 2, 7, 829]",>2x2x2x13253.___,1,-1.3062291145324707,5,False,"[2, 2, 2, 5803]",4,46424,True,False,3,0.75
46429,False,132535,>35x3101.,"[29, 1601]",>132535._______,0,-1.5316883325576782,2,False,[46429],1,46429,True,False,0,0.0
46429,False,132535,>35x3101.,"[29, 1601]",>3x3x3x3x7x131.,1,-4.718570709228516,2,False,"[3, 3, 3, 3, 7, 89]",6,50463,False,False,6,1.0
46439,True,132547,>132547.,[46439],>132547._,0,-1.5635837316513062,1,False,[46439],1,46439,True,True,1,1.0
46439,True,132547,>132547.,[46439],>3x36115.,1,-2.2361042499542236,1,False,"[3, 15437]",2,46311,False,False,1,0.5
46444,False,132554,>2x2x21x1253.,"[2, 2, 17, 683]",>2x2x21x1253.__,0,-1.386399269104004,4,False,"[2, 2, 17, 683]",4,46444,True,True,4,1.0
46444,False,132554,>2x2x21x1253.,"[2, 2, 17, 683]",>2x2x3x7x15x53.,1,-1.8624897003173828,4,False,"[2, 2, 3, 7, 13, 43]",6,46956,False,False,6,1.0
46448,False,132560,>2x2x2x2x5527.,"[2, 2, 2, 2, 2903]",>2x2x2x2x5527.__,0,-0.06100828945636749,5,False,"[2, 2, 2, 2, 2903]",5,46448,True,True,5,1.0
46448,False,132560,>2x2x2x2x5527.,"[2, 2, 2, 2, 2903]",>2x2x2x2x3x1735.,1,-3.018941640853882,5,False,"[2, 2, 2, 2, 3, 989]",6,47472,False,False,5,0.8333333333333334
46456,False,132570,>2x2x2x13257.,"[2, 2, 2, 5807]",>2x2x2x13257._____,0,-1.1543859243392944,4,False,"[2, 2, 2, 5807]",4,46456,True,True,4,1.0
46456,False,132570,>2x2x2x13257.,"[2, 2, 2, 5807]",>2x2x2x3x3x3x5x51.,1,-1.4504951238632202,4,False,"[2, 2, 2, 3, 3, 3, 5, 41]",8,44280,False,False,8,1.0
46460,False,132574,>2x2x5x27x145.,"[2, 2, 5, 23, 101]",>2x2x23x1105.___,0,-1.6098300218582153,5,False,"[2, 2, 19, 581]",4,44156,False,False,3,0.75
46460,False,132574,>2x2x5x27x145.,"[2, 2, 5, 23, 101]",>2x2x3x7x7x7x13.,1,-2.1361453533172607,5,False,"[2, 2, 3, 7, 7, 7, 11]",7,45276,False,False,7,1.0
46462,False,132576,>2x15x3373.,"[2, 13, 1787]",>2x55277._____,0,-1.3086293935775757,3,False,"[2, 23231]",2,46462,True,False,1,0.5
46462,False,132576,>2x15x3373.,"[2, 13, 1787]",>2x3x3x35x123.,1,-2.3158271312713623,3,False,"[2, 3, 3, 29, 83]",5,43326,False,False,5,1.0
46470,False,132606,>2x3x5x3015.,"[2, 3, 5, 1549]",>2x55303._____,0,-1.941797137260437,4,False,"[2, 23235]",2,46470,True,False,1,0.5
46470,False,132606,>2x3x5x3015.,"[2, 3, 5, 1549]",>2x3x3x27x155.,1,-2.611067056655884,4,False,"[2, 3, 3, 23, 109]",5,45126,False,False,5,1.0
46486,False,132626,>2x13x4101.,"[2, 11, 2113]",>2x55313.______,0,-1.7476019859313965,3,False,"[2, 23243]",2,46486,True,False,1,0.5
46486,False,132626,>2x13x4101.,"[2, 11, 2113]",>2x3x3x3x3x433.,1,-3.761197805404663,3,False,"[2, 3, 3, 3, 3, 283]",6,45846,False,False,6,1.0
46490,False,132632,>2x5x11051.,"[2, 5, 4649]",>2x3x17157.___,0,-2.7531065940856934,3,False,"[2, 3, 7791]",3,46746,False,False,2,0.6666666666666666
46490,False,132632,>2x5x11051.,"[2, 5, 4649]",>2x3x3x3x1567.,1,-3.747711420059204,3,False,"[2, 3, 3, 3, 887]",5,47898,False,False,5,1.0
46499,True,132643,>132643.,[46499],>132643._,0,-1.773881196975708,1,False,[46499],1,46499,True,True,1,1.0
46499,True,132643,>132643.,[46499],>3x36241.,1,-2.101383686065674,1,False,"[3, 15521]",2,46563,False,False,1,0.5
46502,False,132646,>2x55323.,"[2, 23251]",>2x5x11067.,0,-2.339818000793457,2,False,"[2, 5, 4663]",3,46630,False,False,3,1.0
46502,False,132646,>2x55323.,"[2, 23251]",>2x5x11027.,1,-3.4498634338378906,2,False,"[2, 5, 4631]",3,46310,False,False,2,0.6666666666666666
46504,False,132650,>2x2x2x13265.,"[2, 2, 2, 5813]",>2x2x2x13265.___,0,-0.8286749720573425,4,False,"[2, 2, 2, 5813]",4,46504,True,True,4,1.0
46504,False,132650,>2x2x2x13265.,"[2, 2, 2, 5813]",>2x2x2x3x3x1215.,1,-1.999168872833252,4,False,"[2, 2, 2, 3, 3, 653]",6,47016,False,False,6,1.0
46518,False,132666,>2x3x17111.,"[2, 3, 7753]",>2x5x11037.____,0,-2.099055051803589,3,False,"[2, 5, 4639]",3,46390,False,False,3,1.0
46518,False,132666,>2x3x17111.,"[2, 3, 7753]",>2x3x3x3x3x413.,1,-3.632871389389038,3,False,"[2, 3, 3, 3, 3, 267]",6,43254,False,False,5,0.8333333333333334
46522,False,132672,>2x7x6373.,"[2, 7, 3323]",>2x5x11071.,0,-1.9510221481323242,3,False,"[2, 5, 4665]",3,46650,False,False,2,0.6666666666666666
46522,False,132672,>2x7x6373.,"[2, 7, 3323]",>2x3x17137.,1,-2.0282328128814697,3,False,"[2, 3, 7775]",3,46650,False,False,2,0.6666666666666666
46533,False,132705,>3x36227.,"[3, 15511]",>132705.___,0,-1.6099926233291626,2,False,[46533],1,46533,True,False,0,0.0
46533,False,132705,>3x36227.,"[3, 15511]",>3x3x12035.,1,-2.821892738342285,2,False,"[3, 3, 5149]",3,46341,False,False,2,0.6666666666666666
46534,False,132706,>2x65x667.,"[2, 53, 439]",>2x55343.__,0,-1.8138947486877441,3,False,"[2, 23267]",2,46534,True,False,1,0.5
46534,False,132706,>2x65x667.,"[2, 53, 439]",>2x3x17141.,1,-2.1621716022491455,3,False,"[2, 3, 7777]",3,46662,False,False,2,0.6666666666666666
46536,False,132710,>2x2x2x3x7x425.,"[2, 2, 2, 3, 7, 277]",>2x2x2x3x7x425.,0,-0.8007141947746277,6,False,"[2, 2, 2, 3, 7, 277]",6,46536,True,True,6,1.0
46536,False,132710,>2x2x2x3x7x425.,"[2, 2, 2, 3, 7, 277]",>2x2x2x13271.__,1,-1.221985936164856,6,False,"[2, 2, 2, 5817]",4,46536,True,False,3,0.75
46540,False,132714,>2x2x5x15x263.,"[2, 2, 5, 13, 179]",>2x2x3x3x3x611.,0,-1.0646352767944336,5,False,"[2, 2, 3, 3, 3, 393]",6,42444,False,False,5,0.8333333333333334
46540,False,132714,>2x2x5x15x263.,"[2, 2, 5, 13, 179]",>2x2x26563.____,1,-1.754959225654602,5,False,"[2, 2, 11635]",3,46540,True,False,2,0.6666666666666666
46542,False,132716,>2x3x17115.,"[2, 3, 7757]",>2x55347._____,0,-1.6746039390563965,3,False,"[2, 23271]",2,46542,True,False,1,0.5
46542,False,132716,>2x3x17115.,"[2, 3, 7757]",>2x3x3x5x1043.,1,-2.648907423019409,3,False,"[2, 3, 3, 5, 547]",5,49230,False,False,5,1.0
46551,False,132727,>3x73x407.,"[3, 59, 263]",>132727.____,0,-1.5518698692321777,3,False,[46551],1,46551,True,False,0,0.0
46551,False,132727,>3x73x407.,"[3, 59, 263]",>3x3x5x2023.,1,-4.368844985961914,3,False,"[3, 3, 5, 1043]",4,46935,False,False,3,0.75
46558,False,132736,>2x55357.,"[2, 23279]",>2x3x17145.,0,-1.6816997528076172,2,False,"[2, 3, 7781]",3,46686,False,False,2,0.6666666666666666
46558,False,132736,>2x55357.,"[2, 23279]",>2x55357.__,1,-1.725191354751587,2,False,"[2, 23279]",2,46558,True,True,2,1.0
46568,False,132750,>2x2x2x13275.,"[2, 2, 2, 5821]",>2x2x2x13275.___,0,-1.1365669965744019,4,False,"[2, 2, 2, 5821]",4,46568,True,True,4,1.0
46568,False,132750,>2x2x2x13275.,"[2, 2, 2, 5821]",>2x2x2x3x3x1225.,1,-1.1757844686508179,4,False,"[2, 2, 2, 3, 3, 661]",6,47592,False,False,6,1.0
46569,False,132751,>3x23x23x53.,"[3, 19, 19, 43]",>132751.___,0,-1.5979955196380615,4,False,[46569],1,46569,True,False,0,0.0
46569,False,132751,>3x23x23x53.,"[3, 19, 19, 43]",>3x3x12041.,1,-3.298506259918213,4,False,"[3, 3, 5153]",3,46377,False,False,3,1.0
46580,False,132764,>2x2x5x21x211.,"[2, 2, 5, 17, 137]",>2x2x3x7477.,0,-1.5300947427749634,5,False,"[2, 2, 3, 3903]",4,46836,False,False,3,0.75
46580,False,132764,>2x2x5x21x211.,"[2, 2, 5, 17, 137]",>2x2x26575._,1,-1.72841477394104,5,False,"[2, 2, 11645]",3,46580,True,False,2,0.6666666666666666
46581,False,132765,>3x36247.,"[3, 15527]",>132765.___,0,-1.5994943380355835,2,False,[46581],1,46581,True,False,0,0.0
46581,False,132765,>3x36247.,"[3, 15527]",>3x3x12015.,1,-2.4116151332855225,2,False,"[3, 3, 5133]",3,46197,False,False,2,0.6666666666666666
46611,False,133023,>3x3x12073.,"[3, 3, 5179]",>133023.______,0,-1.483304500579834,3,False,[46611],1,46611,True,False,0,0.0
46611,False,133023,>3x3x12073.,"[3, 3, 5179]",>3x3x3x3x1043.,1,-5.118900775909424,3,False,"[3, 3, 3, 3, 547]",5,44307,False,False,5,1.0
46617,False,133031,>3x51x573.,"[3, 41, 379]",>133031.______,0,-1.5249916315078735,3,False,[46617],1,46617,True,False,0,0.0
46617,False,133031,>3x51x573.,"[3, 41, 379]",>3x3x3x3x1011.,1,-5.047740459442139,3,False,"[3, 3, 3, 3, 521]",5,42201,False,False,5,1.0
46619,True,133033,>133033.,[46619],>133033.______,0,-1.697798490524292,1,False,[46619],1,46619,True,True,1,1.0
46619,True,133033,>133033.,[46619],>3x3x3x3x1013.,1,-4.425721168518066,1,False,"[3, 3, 3, 3, 523]",5,42363,False,False,5,1.0
46625,False,133041,>5x5x5x565.,"[5, 5, 5, 373]",>133041.______,0,-1.7578905820846558,4,False,[46625],1,46625,True,False,0,0.0
46625,False,133041,>5x5x5x565.,"[5, 5, 5, 373]",>3x3x3x3x1061.,1,-5.250015735626221,4,False,"[3, 3, 3, 3, 561]",5,45441,False,False,4,0.8
46627,False,133043,>7x15005.,"[7, 6661]",>133043.______,0,-1.6514434814453125,2,False,[46627],1,46627,True,False,0,0.0
46627,False,133043,>7x15005.,"[7, 6661]",>3x3x3x3x1063.,1,-4.426815032958984,2,False,"[3, 3, 3, 3, 563]",5,45603,False,False,5,1.0
46628,False,133044,>2x2x26611.,"[2, 2, 11657]",>2x2x3x15x417.,0,-1.4321279525756836,3,False,"[2, 2, 3, 13, 271]",5,42276,False,False,5,1.0
46628,False,133044,>2x2x26611.,"[2, 2, 11657]",>2x2x26611.___,1,-1.513423204421997,3,False,"[2, 2, 11657]",3,46628,True,True,3,1.0
46630,False,133046,>2x5x11067.,"[2, 5, 4663]",>2x55423.___,0,-1.8339461088180542,3,False,"[2, 23315]",2,46630,True,False,1,0.5
46630,False,133046,>2x5x11067.,"[2, 5, 4663]",>2x3x3x5073.,1,-2.470229387283325,3,False,"[2, 3, 3, 2619]",4,47142,False,False,3,0.75
46635,False,133053,>3x5x6045.,"[3, 5, 3109]",>133053.______,0,-1.5720772743225098,3,False,[46635],1,46635,True,False,0,0.0
46635,False,133053,>3x5x6045.,"[3, 5, 3109]",>3x3x3x3x1073.,1,-4.520632743835449,3,False,"[3, 3, 3, 3, 571]",5,46251,False,False,5,1.0
46636,False,133054,>2x2x131x203.,"[2, 2, 89, 131]",>2x2x3x15x475.,0,-1.0969313383102417,4,False,"[2, 2, 3, 13, 317]",5,49452,False,False,5,1.0
46636,False,133054,>2x2x131x203.,"[2, 2, 89, 131]",>2x2x23x1151._,1,-1.675351619720459,4,False,"[2, 2, 19, 617]",4,46892,False,False,4,1.0
46638,False,133056,>2x3x3x5037.,"[2, 3, 3, 2591]",>2x55427.___,0,-1.6629233360290527,4,False,"[2, 23319]",2,46638,True,False,1,0.5
46638,False,133056,>2x3x3x5037.,"[2, 3, 3, 2591]",>2x3x3x5037.,1,-2.5791590213775635,4,False,"[2, 3, 3, 2591]",4,46638,True,True,4,1.0
46643,True,133063,>133063.,[46643],>133063.___,0,-1.7427494525909424,1,False,[46643],1,46643,True,True,1,1.0
46643,True,133063,>133063.,[46643],>3x3x12233.,1,-2.9773104190826416,1,False,"[3, 3, 5275]",3,47475,False,False,2,0.6666666666666666
46660,False,133104,>2x2x5x4435.,"[2, 2, 5, 2333]",>2x2x26621.___,0,-1.2110778093338013,4,False,"[2, 2, 11665]",3,46660,True,False,2,0.6666666666666666
46660,False,133104,>2x2x5x4435.,"[2, 2, 5, 2333]",>2x2x3x7x1055.,1,-2.1484620571136475,4,False,"[2, 2, 3, 7, 557]",5,46788,False,False,5,1.0
46668,False,133114,>2x2x3x7461.,"[2, 2, 3, 3889]",>2x2x3x7461.,0,-1.0883110761642456,4,False,"[2, 2, 3, 3889]",4,46668,True,True,4,1.0
46668,False,133114,>2x2x3x7461.,"[2, 2, 3, 3889]",>2x2x26623._,1,-1.2560982704162598,4,False,"[2, 2, 11667]",3,46668,True,False,2,0.6666666666666666
46674,False,133122,>2x3x3x5041.,"[2, 3, 3, 2593]",>2x55451.___,0,-1.7416068315505981,4,False,"[2, 23337]",2,46674,True,False,1,0.5
46674,False,133122,>2x3x3x5041.,"[2, 3, 3, 2593]",>2x3x3x5041.,1,-2.091339349746704,4,False,"[2, 3, 3, 2593]",4,46674,True,True,4,1.0
46676,False,133124,>2x2x7x3203.,"[2, 2, 7, 1667]",>2x2x26625._,0,-1.2660378217697144,4,False,"[2, 2, 11669]",3,46676,True,False,2,0.6666666666666666
46676,False,133124,>2x2x7x3203.,"[2, 2, 7, 1667]",>2x2x3x7407.,1,-1.3727407455444336,4,False,"[2, 2, 3, 3847]",4,46164,False,False,4,1.0
46681,True,133131,>133131.,[46681],>133131._______,0,-1.4907622337341309,1,False,[46681],1,46681,True,True,1,1.0
46681,True,133131,>133131.,[46681],>3x3x3x7x15x21.,1,-4.550752639770508,1,False,"[3, 3, 3, 7, 13, 17]",6,41769,False,False,6,1.0
46686,False,133136,>2x3x37x373.,"[2, 3, 31, 251]",>2x55457.___,0,-1.7556712627410889,4,False,"[2, 23343]",2,46686,True,False,1,0.5
46686,False,133136,>2x3x37x373.,"[2, 3, 31, 251]",>2x3x3x5067.,1,-2.6135754585266113,4,False,"[2, 3, 3, 2615]",4,47070,False,False,3,0.75
46687,True,133137,>133137.,[46687],>133137.____,0,-1.486191987991333,1,False,[46687],1,46687,True,True,1,1.0
46687,True,133137,>133137.,[46687],>3x3x3x3315.,1,-3.8769452571868896,1,False,"[3, 3, 3, 1741]",4,47007,False,False,4,1.0
46698,False,133152,>2x3x53x265.,"[2, 3, 43, 181]",>2x3x3x5015.,0,-1.6528323888778687,4,False,"[2, 3, 3, 2573]",4,46314,False,False,3,0.75
46698,False,133152,>2x3x53x265.,"[2, 3, 43, 181]",>2x3x53x265.,1,-2.416386604309082,4,False,"[2, 3, 43, 181]",4,46698,True,True,4,1.0
46701,False,133155,>3x3x12105.,"[3, 3, 5189]",>133155._______,0,-1.4507983922958374,3,False,[46701],1,46701,True,False,0,0.0
46701,False,133155,>3x3x12105.,"[3, 3, 5189]",>3x3x3x3x3x277.,1,-6.128082752227783,3,False,"[3, 3, 3, 3, 3, 191]",6,46413,False,False,6,1.0
46702,False,133156,>2x23x2315.,"[2, 19, 1229]",>2x3x3x5077.,0,-2.2937331199645996,3,False,"[2, 3, 3, 2623]",4,47214,False,False,3,0.75
46702,False,133156,>2x23x2315.,"[2, 19, 1229]",>2x3x53x247.,1,-2.413768768310547,3,False,"[2, 3, 43, 167]",4,43086,False,False,4,1.0
46705,False,133161,>5x22175.,"[5, 9341]",>133161.____,0,-1.7152302265167236,2,False,[46705],1,46705,True,False,0,0.0
46705,False,133161,>5x22175.,"[5, 9341]",>3x3x3x3243.,1,-4.592473030090332,2,False,"[3, 3, 3, 1699]",4,45873,False,False,4,1.0
46709,False,133165,>15x7011.,"[13, 3593]",>133165._,0,-1.7553315162658691,2,False,[46709],1,46709,True,False,0,0.0
46709,False,133165,>15x7011.,"[13, 3593]",>3x36347.,1,-2.3787901401519775,2,False,"[3, 15591]",2,46773,False,False,1,0.5
46717,False,133175,>13x37x211.,"[11, 31, 137]",>133175.____,0,-1.5762028694152832,3,False,[46717],1,46717,True,False,0,0.0
46717,False,133175,>13x37x211.,"[11, 31, 137]",>3x3x3x3307.,1,-3.412062644958496,3,False,"[3, 3, 3, 1735]",4,46845,False,False,3,0.75
46720,False,133200,>2x2x2x2x2x2x2x5x111.,"[2, 2, 2, 2, 2, 2, 2, 5, 73]",>2x2x2x2x2x2x2x5x111.,0,-0.0045227715745568275,9,False,"[2, 2, 2, 2, 2, 2, 2, 5, 73]",9,46720,True,True,9,1.0
46720,False,133200,>2x2x2x2x2x2x2x5x111.,"[2, 2, 2, 2, 2, 2, 2, 5, 73]",>2x2x2x2x2x2x2x3x177.,1,-5.97991418838501,9,False,"[2, 2, 2, 2, 2, 2, 2, 3, 127]",9,48768,False,False,9,1.0
46723,True,133203,>133203.,[46723],>133203._,0,-1.6364320516586304,1,False,[46723],1,46723,True,True,1,1.0
46723,True,133203,>133203.,[46723],>3x36301.,1,-2.4112038612365723,1,False,"[3, 15553]",2,46659,False,False,1,0.5
46729,False,133211,>123x1063.,"[83, 563]",>133211.___,0,-1.5105412006378174,2,False,[46729],1,46729,True,False,0,0.0
46729,False,133211,>123x1063.,"[83, 563]",>3x3x12101.,1,-3.0654256343841553,2,False,"[3, 3, 5185]",3,46665,False,False,2,0.6666666666666666
46745,False,133231,>5x22205.,"[5, 9349]",>133231._,0,-1.5148316621780396,2,False,[46745],1,46745,True,False,0,0.0
46745,False,133231,>5x22205.,"[5, 9349]",>3x36363.,1,-2.1520488262176514,2,False,"[3, 15603]",2,46809,False,False,1,0.5
46746,False,133232,>2x3x3x7x7x65.,"[2, 3, 3, 7, 7, 53]",>2x55515._____,0,-1.6649526357650757,6,False,"[2, 23373]",2,46746,True,False,1,0.5
46746,False,133232,>2x3x3x7x7x65.,"[2, 3, 3, 7, 7, 53]",>2x3x3x7x7x65.,1,-2.7522594928741455,6,False,"[2, 3, 3, 7, 7, 53]",6,46746,True,True,6,1.0
46750,False,133236,>2x5x5x5x13x21.,"[2, 5, 5, 5, 11, 17]",>2x55517.___,0,-1.5106420516967773,6,False,"[2, 23375]",2,46750,True,False,1,0.5
46750,False,133236,>2x5x5x5x13x21.,"[2, 5, 5, 5, 11, 17]",>2x3x35x431.,1,-2.077444314956665,6,False,"[2, 3, 29, 281]",4,48894,False,False,4,1.0
46752,False,133240,>2x2x2x2x2x3x747.,"[2, 2, 2, 2, 2, 3, 487]",>2x2x2x2x2x3x747.,0,-0.1012645959854126,7,False,"[2, 2, 2, 2, 2, 3, 487]",7,46752,True,True,7,1.0
46752,False,133240,>2x2x2x2x2x3x747.,"[2, 2, 2, 2, 2, 3, 487]",>2x2x2x2x2x37x53.,1,-2.577416181564331,7,False,"[2, 2, 2, 2, 2, 31, 43]",7,42656,False,False,7,1.0
