target_num,target_is_prime,input_string,target_str,target_factor_list,pred_str,beam_idx,log_prob,n_target_factors,pred_same_as_target,pred_factor_list,n_pred_factors,product,correct_product,correct_factorization,num_prime_factors_pred,percent_prime_factors_pred
60786,False,10002101100,>2x10x10x102x102101.,"[2, 3, 3, 11, 307]",>2x10x10x11122002,0,-1.5808603763580322,5,False,"[2, 3, 3, 3377]",4,60786,True,False,3.0,0.75
60786,False,10002101100,>2x10x10x102x102101.,"[2, 3, 3, 11, 307]",>2x10x10x12x221011,1,-3.136960744857788,5,False,"[2, 3, 3, 5, 679]",5,61110,False,False,4.0,0.8
60790,False,10002101111,>2x12x22100011.,"[2, 5, 6079]",>2x1112200202,0,-2.6359939575195312,3,False,"[2, 30395]",2,60790,True,False,1.0,0.5
60790,False,10002101111,>2x12x22100011.,"[2, 5, 6079]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.367083549499512,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60796,False,10002101201,>2x2x202211221.,"[2, 2, 15199]",>2x1112200212,0,-2.0370707511901855,3,False,"[2, 30398]",2,60796,True,False,1.0,0.5
60796,False,10002101201,>2x2x202211221.,"[2, 2, 15199]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.77369213104248,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60798,False,10002101210,>2x10x111220022.,"[2, 3, 10133]",>2x10x111220022,0,-1.6930081844329834,3,False,"[2, 3, 10133]",3,60798,True,True,3.0,1.0
60798,False,10002101210,>2x10x111220022.,"[2, 3, 10133]",>2x2x2x10x10110202,1,-2.739126682281494,3,False,"[2, 2, 2, 3, 2531]",5,60744,False,False,5.0,1.0
60827,False,10002102212,>111x20102022.,"[13, 4679]",>10002102212,0,-1.0920941829681396,2,True,[60827],1,60827,True,False,0.0,0.0
60827,False,10002102212,>111x20102022.,"[13, 4679]",>12x121200121,1,-2.7845423221588135,2,False,"[5, 12166]",2,60830,False,False,1.0,0.5
60828,False,10002102220,>2x2x10x1101x12002.,"[2, 2, 3, 37, 137]",>2x10x111220111,0,-1.6371443271636963,5,False,"[2, 3, 10138]",3,60828,True,False,2.0,0.6666666666666666
60828,False,10002102220,>2x2x10x1101x12002.,"[2, 2, 3, 37, 137]",>2x2x10x20221202,1,-2.212144613265991,5,False,"[2, 2, 3, 5069]",4,60828,True,False,3.0,0.75
60832,False,10002110001,>2x2x2x2x2x2121102.,"[2, 2, 2, 2, 2, 1901]",>2x1112201112,0,-2.036041021347046,6,False,"[2, 30416]",2,60832,True,False,1.0,0.5
60832,False,10002110001,>2x2x2x2x2x2121102.,"[2, 2, 2, 2, 2, 1901]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.867573738098145,6,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60834,False,10002110010,>2x10x111220112.,"[2, 3, 10139]",>2x10x111220112,0,-1.5891770124435425,3,False,"[2, 3, 10139]",3,60834,True,True,3.0,1.0
60834,False,10002110010,>2x10x111220112.,"[2, 3, 10139]",>2x2x2x10x10110222,1,-2.705113649368286,3,False,"[2, 2, 2, 3, 2537]",5,60888,False,False,4.0,0.8
60838,False,10002110021,>2x201x2012022.,"[2, 19, 1601]",>2x1112201122,0,-2.0253283977508545,3,False,"[2, 30419]",2,60838,True,False,1.0,0.5
60838,False,10002110021,>2x201x2012022.,"[2, 19, 1601]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.900062561035156,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60839,False,10002110022,>10002x1000011.,"[83, 733]",>10002110022,0,-1.102394938468933,2,True,[60839],1,60839,True,False,0.0,0.0
60839,False,10002110022,>10002x1000011.,"[83, 733]",>12x121200121,1,-3.3036460876464844,2,False,"[5, 12166]",2,60830,False,False,1.0,0.5
60841,False,10002110101,>102x21120212.,"[11, 5531]",>10002110101,0,-1.4341530799865723,2,True,[60841],1,60841,True,False,0.0,0.0
60841,False,10002110101,>102x21120212.,"[11, 5531]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.914320945739746,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60859,True,10002111001,>10002111001.,[60859],>10002111001,0,-1.3597972393035889,1,True,[60859],1,60859,True,True,1.0,1.0
60859,True,10002111001,>10002111001.,[60859],>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.997477531433105,1,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60870,False,10002111110,>2x10x12x2210011.,"[2, 3, 5, 2029]",>10x1000211111,0,-1.5974326133728027,4,False,"[3, 20290]",2,60870,True,False,1.0,0.5
60870,False,10002111110,>2x10x12x2210011.,"[2, 3, 5, 2029]",>2x10x111220202,1,-2.5070085525512695,4,False,"[2, 3, 10145]",3,60870,True,False,2.0,0.6666666666666666
60871,False,10002111111,>1002x2212202.,"[29, 2099]",>2x1112202022,0,-2.5990326404571533,2,False,"[2, 30437]",2,60874,False,False,1.0,0.5
60871,False,10002111111,>1002x2212202.,"[29, 2099]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.3369140625,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60875,False,10002111122,>12x12x12x200001.,"[5, 5, 5, 487]",>10002111122,0,-1.403642177581787,4,True,[60875],1,60875,True,False,0.0,0.0
60875,False,10002111122,>12x12x12x200001.,"[5, 5, 5, 487]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-10.35807991027832,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60881,False,10002111212,>212x10122001.,"[23, 2647]",>10002111212,0,-1.4925599098205566,2,True,[60881],1,60881,True,False,0.0,0.0
60881,False,10002111212,>212x10122001.,"[23, 2647]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-10.07470417022705,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60885,False,10002112000,>10x10x10x12x102x1112.,"[3, 3, 3, 5, 11, 41]",>10x10x10x10002112,0,-0.8813633918762207,6,False,"[3, 3, 3, 2255]",4,60885,True,False,3.0,0.75
60885,False,10002112000,>10x10x10x12x102x1112.,"[3, 3, 3, 5, 11, 41]",>10x10x10x12x121201,1,-2.276146173477173,6,False,"[3, 3, 3, 5, 451]",5,60885,True,False,4.0,0.8
60887,True,10002112002,>10002112002.,[60887],>10002112002,0,-1.109588861465454,1,True,[60887],1,60887,True,True,1.0,1.0
60887,True,10002112002,>10002112002.,[60887],>12x121201001,1,-2.589407205581665,1,False,"[5, 12178]",2,60890,False,False,1.0,0.5
60898,False,10002112111,>2x1112202202.,"[2, 30449]",>2x1112202202,0,-2.619415283203125,2,False,"[2, 30449]",2,60898,True,True,2.0,1.0
60898,False,10002112111,>2x1112202202.,"[2, 30449]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.421043395996094,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60901,True,10002112121,>10002112121.,[60901],>10002112121,0,-1.4922914505004883,1,True,[60901],1,60901,True,True,1.0,1.0
60901,True,10002112121,>10002112121.,[60901],>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.912923812866211,1,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60913,True,10002120001,>10002120001.,[60913],>10002120001,0,-1.147678017616272,1,True,[60913],1,60913,True,True,1.0,1.0
60913,True,10002120001,>10002120001.,[60913],>12x121201012,1,-2.6171371936798096,1,False,"[5, 12182]",2,60910,False,False,1.0,0.5
60922,False,10002120101,>2x10002x111121.,"[2, 83, 367]",>2x1112210012,0,-2.0338196754455566,3,False,"[2, 30461]",2,60922,True,False,1.0,0.5
60922,False,10002120101,>2x10002x111121.,"[2, 83, 367]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.838787078857422,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60923,True,10002120102,>10002120102.,[60923],>10002120102,0,-1.1882202625274658,1,True,[60923],1,60923,True,True,1.0,1.0
60923,True,10002120102,>10002120102.,[60923],>12x121201021,1,-2.6396877765655518,1,False,"[5, 12184]",2,60920,False,False,1.0,0.5
60924,False,10002120110,>2x2x10x20222001.,"[2, 2, 3, 5077]",>2x10x111221002,0,-1.5973163843154907,4,False,"[2, 3, 10154]",3,60924,True,False,2.0,0.6666666666666666
60924,False,10002120110,>2x2x10x20222001.,"[2, 2, 3, 5077]",>2x2x2x10x10110212,1,-3.097752571105957,4,False,"[2, 2, 2, 3, 2534]",5,60816,False,False,4.0,0.8
60927,False,10002120120,>10x212x1012201.,"[3, 23, 883]",>10x1000212012,0,-1.0796782970428467,3,False,"[3, 20309]",2,60927,True,False,1.0,0.5
60927,False,10002120120,>10x212x1012201.,"[3, 23, 883]",>10x12x12120111,1,-3.0047097206115723,3,False,"[3, 5, 4063]",3,60945,False,False,2.0,0.6666666666666666
60929,False,10002120122,>102x1002x21002.,"[11, 29, 191]",>10002120122,0,-1.193480134010315,3,True,[60929],1,60929,True,False,0.0,0.0
60929,False,10002120122,>102x1002x21002.,"[11, 29, 191]",>12x121201021,1,-2.6221165657043457,3,False,"[5, 12184]",2,60920,False,False,1.0,0.5
60930,False,10002120200,>2x10x10x12x221002.,"[2, 3, 3, 5, 677]",>2x10x10x11122101,0,-1.3525663614273071,5,False,"[2, 3, 3, 3385]",4,60930,True,False,3.0,0.75
60930,False,10002120200,>2x10x10x12x221002.,"[2, 3, 3, 5, 677]",>2x2x10x10x2022212,1,-2.152526617050171,5,False,"[2, 2, 3, 3, 1697]",5,61092,False,False,5.0,1.0
60932,False,10002120202,>2x2x202220012.,"[2, 2, 15233]",>2x1112210101,0,-1.8722903728485107,3,False,"[2, 30466]",2,60932,True,False,1.0,0.5
60932,False,10002120202,>2x2x202220012.,"[2, 2, 15233]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.70883846282959,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60939,False,10002121000,>10x10x10x1101x2021.,"[3, 3, 3, 37, 61]",>10x10x10x10002121,0,-0.8983245491981506,5,False,"[3, 3, 3, 2257]",4,60939,True,False,3.0,0.75
60939,False,10002121000,>10x10x10x1101x2021.,"[3, 3, 3, 37, 61]",>10x10x10x12x121201,1,-2.5221829414367676,5,False,"[3, 3, 3, 5, 451]",5,60885,False,False,4.0,0.8
60940,False,10002121001,>2x2x12x102x101021.,"[2, 2, 5, 11, 277]",>2x1112210112,0,-2.013775587081909,5,False,"[2, 30470]",2,60940,True,False,1.0,0.5
60940,False,10002121001,>2x2x12x102x101021.,"[2, 2, 5, 11, 277]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.823199272155762,5,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60944,False,10002121012,>2x2x2x2x111x101212.,"[2, 2, 2, 2, 13, 293]",>2x1112210121,0,-1.9618709087371826,6,False,"[2, 30472]",2,60944,True,False,1.0,0.5
60944,False,10002121012,>2x2x2x2x111x101212.,"[2, 2, 2, 2, 13, 293]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.063799858093262,6,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60966,False,10002122000,>2x10x10x10x1112211.,"[2, 3, 3, 3, 1129]",>2x10x10x10x1112211,0,-1.4432957172393799,5,False,"[2, 3, 3, 3, 1129]",5,60966,True,True,5.0,1.0
60966,False,10002122000,>2x10x10x10x1112211.,"[2, 3, 3, 3, 1129]",>2x2x10x10x10x202212,1,-2.34824275970459,5,False,"[2, 2, 3, 3, 3, 563]",6,60804,False,False,6.0,1.0
60968,False,10002122002,>2x2x2x101110021.,"[2, 2, 2, 7621]",>2x1112211001,0,-1.8516077995300293,4,False,"[2, 30484]",2,60968,True,False,1.0,0.5
60968,False,10002122002,>2x2x2x101110021.,"[2, 2, 2, 7621]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.612953186035156,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60983,False,10002122122,>111x20102202.,"[13, 4691]",>10002122122,0,-1.1620242595672607,2,True,[60983],1,60983,True,False,0.0,0.0
60983,False,10002122122,>111x20102202.,"[13, 4691]",>12x121201201,1,-2.6189796924591064,2,False,"[5, 12196]",2,60980,False,False,1.0,0.5
60988,False,10002122211,>2x2x2221x21011.,"[2, 2, 79, 193]",>2x1112211102,0,-1.999732494354248,4,False,"[2, 30494]",2,60988,True,False,1.0,0.5
60988,False,10002122211,>2x2x2221x21011.,"[2, 2, 79, 193]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.812888145446777,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60990,False,10002122220,>2x10x12x201x10222.,"[2, 3, 5, 19, 107]",>2x10x111221111,0,-1.5674629211425781,5,False,"[2, 3, 10165]",3,60990,True,False,2.0,0.6666666666666666
60990,False,10002122220,>2x10x12x201x10222.,"[2, 3, 5, 19, 107]",>2x2x10x20222012,1,-2.910174608230591,5,False,"[2, 2, 3, 5081]",4,60972,False,False,4.0,1.0
60992,False,10002122222,>2x2x2x2x2x2x1022022.,"[2, 2, 2, 2, 2, 2, 953]",>2x1112211111,0,-1.8998404741287231,7,False,"[2, 30496]",2,60992,True,False,1.0,0.5
60992,False,10002122222,>2x2x2x2x2x2x1022022.,"[2, 2, 2, 2, 2, 2, 953]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.714080810546875,7,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
60998,False,10002200012,>2x21x12222101.,"[2, 7, 4357]",>2x1112211121,0,-2.010629415512085,3,False,"[2, 30499]",2,60998,True,False,1.0,0.5
60998,False,10002200012,>2x21x12222101.,"[2, 7, 4357]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.894743919372559,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
61000,False,10002200021,>2x2x2x12x12x12x2021.,"[2, 2, 2, 5, 5, 5, 61]",>2x1112211122,0,-2.092102289199829,7,False,"[2, 30500]",2,61000,True,False,1.0,0.5
61000,False,10002200021,>2x2x2x12x12x12x2021.,"[2, 2, 2, 5, 5, 5, 61]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.564677238464355,7,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
61017,False,10002200220,>10x102x1121x1121.,"[3, 11, 43, 43]",>10x1000220022,0,-1.010382056236267,4,False,"[3, 20339]",2,61017,True,False,1.0,0.5
61017,False,10002200220,>10x102x1121x1121.,"[3, 11, 43, 43]",>10x12x12120122,1,-3.1745400428771973,4,False,"[3, 5, 4067]",3,61005,False,False,2.0,0.6666666666666666
61019,False,10002200222,>21x212x112001.,"[7, 23, 379]",>10002200222,0,-1.1896123886108398,3,True,[61019],1,61019,True,False,0.0,0.0
61019,False,10002200222,>21x212x112001.,"[7, 23, 379]",>12x121201221,1,-2.653914451599121,3,False,"[5, 12202]",2,61010,False,False,1.0,0.5
61021,False,10002201001,>12011x121021.,"[139, 439]",>10002201001,0,-1.196290135383606,2,True,[61021],1,61021,True,False,0.0,0.0
61021,False,10002201001,>12011x121021.,"[139, 439]",>12x121202002,1,-2.9416356086730957,2,False,"[5, 12206]",2,61030,False,False,1.0,0.5
61032,False,10002201110,>2x2x2x10x10111012.,"[2, 2, 2, 3, 2543]",>2x10x111221202,0,-1.6506690979003906,5,False,"[2, 3, 10172]",3,61032,True,False,2.0,0.6666666666666666
61032,False,10002201110,>2x2x2x10x10111012.,"[2, 2, 2, 3, 2543]",>2x10x12x2210011,1,-3.3516390323638916,5,False,"[2, 3, 5, 2029]",4,60870,False,False,4.0,1.0
61033,False,10002201111,>21x102221221.,"[7, 8719]",>10002201111,0,-1.6216824054718018,2,True,[61033],1,61033,True,False,0.0,0.0
61033,False,10002201111,>21x102221221.,"[7, 8719]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.649775505065918,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
61041,False,10002201210,>10x1000220121.,"[3, 20347]",>10x1000220121,0,-1.0965346097946167,2,False,"[3, 20347]",2,61041,True,True,2.0,1.0
61041,False,10002201210,>10x1000220121.,"[3, 20347]",>10x12x12120212,1,-2.5688834190368652,2,False,"[3, 5, 4073]",3,61095,False,False,3.0,1.0
61045,False,10002201221,>12x1002x120121.,"[5, 29, 421]",>10002201221,0,-1.2182115316390991,3,True,[61045],1,61045,True,False,0.0,0.0
61045,False,10002201221,>12x1002x120121.,"[5, 29, 421]",>12x121202012,1,-2.652646541595459,3,False,"[5, 12209]",2,61045,True,False,1.0,0.5
61051,True,10002202011,>10002202011.,[61051],>10002202011,0,-1.0694798231124878,1,True,[61051],1,61051,True,True,1.0,1.0
61051,True,10002202011,>10002202011.,[61051],>12x121202012,1,-2.625424861907959,1,False,"[5, 12209]",2,61045,False,False,1.0,0.5
61054,False,10002202021,>2x21x21x21x10022.,"[2, 7, 7, 7, 89]",>2x1112212122,0,-1.9376834630966187,5,False,"[2, 30527]",2,61054,True,False,1.0,0.5
61054,False,10002202021,>2x21x21x21x10022.,"[2, 7, 7, 7, 89]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.515215873718262,5,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
61059,False,10002202110,>10x1000220211.,"[3, 20353]",>10x1000220211,0,-1.0526738166809082,2,False,"[3, 20353]",2,61059,True,True,2.0,1.0
61059,False,10002202110,>10x1000220211.,"[3, 20353]",>10x12x12120202,1,-2.6303775310516357,2,False,"[3, 5, 4070]",3,61050,False,False,2.0,0.6666666666666666
61061,False,10002202112,>21x102x111x2021.,"[7, 11, 13, 61]",>10002202112,0,-1.1608455181121826,4,True,[61061],1,61061,True,False,0.0,0.0
61061,False,10002202112,>21x102x111x2021.,"[7, 11, 13, 61]",>12x121202021,1,-2.60970401763916,4,False,"[5, 12211]",2,61055,False,False,2.0,1.0
61065,False,10002202200,>10x10x12x212x2012.,"[3, 3, 5, 23, 59]",>10x10x100022022,0,-0.9818071722984314,5,False,"[3, 3, 6785]",3,61065,True,False,2.0,0.6666666666666666
61065,False,10002202200,>10x10x12x212x2012.,"[3, 3, 5, 23, 59]",>10x10x12x1212021,1,-2.42470121383667,5,False,"[3, 3, 5, 1357]",4,61065,True,False,3.0,0.75
61079,False,10002210012,>10211x210222.,"[103, 593]",>10002210012,0,-1.1136442422866821,2,True,[61079],1,61079,True,False,0.0,0.0
61079,False,10002210012,>10211x210222.,"[103, 593]",>12x121202111,1,-2.5286481380462646,2,False,"[5, 12217]",2,61085,False,False,1.0,0.5
61081,False,10002210021,>122x11221002.,"[17, 3593]",>10002210021,0,-1.1392295360565186,2,True,[61081],1,61081,True,False,0.0,0.0
61081,False,10002210021,>122x11221002.,"[17, 3593]",>12x121202112,1,-3.0419538021087646,2,False,"[5, 12218]",2,61090,False,False,1.0,0.5
61084,False,10002210101,>2x2x202221121.,"[2, 2, 15271]",>2x1112220012,0,-1.9732269048690796,3,False,"[2, 30542]",2,61084,True,False,1.0,0.5
61084,False,10002210101,>2x2x202221121.,"[2, 2, 15271]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.821381568908691,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
61095,False,10002210210,>10x12x12120212.,"[3, 5, 4073]",>10x1000221021,0,-1.0747661590576172,3,False,"[3, 20365]",2,61095,True,False,1.0,0.5
61095,False,10002210210,>10x12x12120212.,"[3, 5, 4073]",>10x12x12120212,1,-2.5155954360961914,3,False,"[3, 5, 4073]",3,61095,True,True,3.0,1.0
61097,False,10002210212,>10222x210011.,"[107, 571]",>10002210212,0,-1.1235460042953491,2,True,[61097],1,61097,True,False,0.0,0.0
61097,False,10002210212,>10222x210011.,"[107, 571]",>12x121202121,1,-2.5171141624450684,2,False,"[5, 12220]",2,61100,False,False,1.0,0.5
61103,False,10002211002,>21x21x1002x1121.,"[7, 7, 29, 43]",>10002211002,0,-1.1280958652496338,4,True,[61103],1,61103,True,False,0.0,0.0
61103,False,10002211002,>21x21x1002x1121.,"[7, 7, 29, 43]",>12x121202121,1,-3.34639835357666,4,False,"[5, 12220]",2,61100,False,False,1.0,0.5
61104,False,10002211010,>2x2x2x2x10x201x2111.,"[2, 2, 2, 2, 3, 19, 67]",>2x10x111222012,0,-1.5450479984283447,7,False,"[2, 3, 10184]",3,61104,True,False,2.0,0.6666666666666666
61104,False,10002211010,>2x2x2x2x10x201x2111.,"[2, 2, 2, 2, 3, 19, 67]",>2x2x2x10x10111022,1,-2.6601500511169434,7,False,"[2, 2, 2, 3, 2546]",5,61104,True,False,4.0,0.8
61110,False,10002211100,>2x10x10x12x21x10121.,"[2, 3, 3, 5, 7, 97]",>2x10x10x11122202,0,-1.5269795656204224,6,False,"[2, 3, 3, 3395]",4,61110,True,False,3.0,0.75
61110,False,10002211100,>2x10x10x12x21x10121.,"[2, 3, 3, 5, 7, 97]",>2x2x2x10x10x1011112,1,-2.6646385192871094,6,False,"[2, 2, 2, 3, 3, 851]",6,61272,False,False,5.0,0.8333333333333334
61112,False,10002211102,>2x2x2x101110221.,"[2, 2, 2, 7639]",>2x1112220201,0,-1.8845092058181763,4,False,"[2, 30556]",2,61112,True,False,1.0,0.5
61112,False,10002211102,>2x2x2x101110221.,"[2, 2, 2, 7639]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.927671432495117,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
61113,False,10002211110,>10x111x2011001.,"[3, 13, 1567]",>10x1000221111,0,-1.323764681816101,3,False,"[3, 20371]",2,61113,True,False,1.0,0.5
61113,False,10002211110,>10x111x2011001.,"[3, 13, 1567]",>10x12x12120212,1,-2.7455694675445557,3,False,"[3, 5, 4073]",3,61095,False,False,3.0,1.0
61114,False,10002211111,>2x1112220202.,"[2, 30557]",>2x1112220202,0,-2.543823719024658,2,False,"[2, 30557]",2,61114,True,True,2.0,1.0
61114,False,10002211111,>2x1112220202.,"[2, 30557]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.270094871520996,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
61116,False,10002211120,>2x2x10x102x122011.,"[2, 2, 3, 11, 463]",>2x10x111222021,0,-1.543853998184204,5,False,"[2, 3, 10186]",3,61116,True,False,2.0,0.6666666666666666
61116,False,10002211120,>2x2x10x102x122011.,"[2, 2, 3, 11, 463]",>2x2x2x10x10111111,1,-2.7417380809783936,5,False,"[2, 2, 2, 3, 2551]",5,61224,False,False,5.0,1.0
61117,False,10002211121,>21x102222101.,"[7, 8731]",>10002211121,0,-1.503471851348877,2,True,[61117],1,61117,True,False,0.0,0.0
61117,False,10002211121,>21x102222101.,"[7, 8731]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.790017127990723,2,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
61121,True,10002211202,>10002211202.,[61121],>10002211202,0,-1.1518912315368652,1,True,[61121],1,61121,True,True,1.0,1.0
61121,True,10002211202,>10002211202.,[61121],>12x121202201,1,-2.5630686283111572,1,False,"[5, 12223]",2,61115,False,False,1.0,0.5
61122,False,10002211210,>2x10x2021x20012.,"[2, 3, 61, 167]",>2x10x111222022,0,-1.6130214929580688,4,False,"[2, 3, 10187]",3,61122,True,False,2.0,0.6666666666666666
61122,False,10002211210,>2x10x2021x20012.,"[2, 3, 61, 167]",>2x2x2x10x10111102,1,-2.665691375732422,4,False,"[2, 2, 2, 3, 2549]",5,61176,False,False,5.0,1.0
61127,False,10002211222,>102x21121211.,"[11, 5557]",>10002211222,0,-1.1858971118927002,2,True,[61127],1,61127,True,False,0.0,0.0
61127,False,10002211222,>102x21121211.,"[11, 5557]",>12x121202201,1,-2.6015467643737793,2,False,"[5, 12223]",2,61115,False,False,1.0,0.5
61140,False,10002212110,>2x2x10x12x1101202.,"[2, 2, 3, 5, 1019]",>2x10x111222102,0,-1.601454734802246,5,False,"[2, 3, 10190]",3,61140,True,False,2.0,0.6666666666666666
61140,False,10002212110,>2x2x10x12x1101202.,"[2, 2, 3, 5, 1019]",>2x2x2x10x10111112,1,-2.846066474914551,5,False,"[2, 2, 2, 3, 2552]",5,61248,False,False,4.0,0.8
61141,True,10002212111,>10002212111.,[61141],>10002212111,0,-1.4550725221633911,1,True,[61141],1,61141,True,True,1.0,1.0
61141,True,10002212111,>10002212111.,[61141],>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-9.77047348022461,1,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
61146,False,10002212200,>2x10x10x1121x2221.,"[2, 3, 3, 43, 79]",>2x10x10x11122211,0,-1.486352801322937,5,False,"[2, 3, 3, 3397]",4,61146,True,False,3.0,0.75
61146,False,10002212200,>2x10x10x1121x2221.,"[2, 3, 3, 43, 79]",>2x2x10x10x2022212,1,-2.4203641414642334,5,False,"[2, 2, 3, 3, 1697]",5,61092,False,False,5.0,1.0
61148,False,10002212202,>2x2x202222012.,"[2, 2, 15287]",>2x1112221101,0,-1.8439319133758545,3,False,"[2, 30574]",2,61148,True,False,1.0,0.5
61148,False,10002212202,>2x2x202222012.,"[2, 2, 15287]",>2x2x2x2x2x2x2x2x2x2x2x2x2x2x2,1,-8.585638046264648,3,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2]",15,32768,False,False,15.0,1.0
61158,False,10002220010,>2x10x111222112.,"[2, 3, 10193]",>2x10x111222112,0,-1.4663758277893066,3,False,"[2, 3, 10193]",3,61158,True,True,3.0,1.0
61158,False,10002220010,>2x10x111222112.,"[2, 3, 10193]",>2x2x10x20222221,1,-2.2003893852233887,3,False,"[2, 2, 3, 5101]",4,61212,False,False,4.0,1.0
