target_num,target_is_prime,input_string,target_str,target_factor_list,pred_str,beam_idx,log_prob,n_target_factors,pred_same_as_target,pred_factor_list,n_pred_factors,product,correct_product,correct_factorization,num_prime_factors_pred,percent_prime_factors_pred
62433,False,104570,>3x3x7x1321.,"[3, 3, 7, 991]",>3x3x5x14x128.,1,-1.6512620449066162,4,False,"[3, 3, 5, 13, 107]",5,62595.0,False,False,5.0,1.0
62435,False,104572,>5x18114.,"[5, 12487]",>104572._,0,-1.2063329219818115,2,False,[62435],1,62435.0,True,False,0.0,0.0
62435,False,104572,>5x18114.,"[5, 12487]",>5x18114.,1,-2.343459129333496,2,False,"[5, 12487]",2,62435.0,True,True,2.0,1.0
62439,False,104576,>3x14x2168.,"[3, 13, 1601]",>3x31485._,0,-1.3711193799972534,3,False,"[3, 20813]",2,62439.0,True,False,1.0,0.5
62439,False,104576,>3x14x2168.,"[3, 13, 1601]",>3x5x5671.,1,-2.3355839252471924,3,False,"[3, 5, 4195]",3,62925.0,False,False,2.0,0.6666666666666666
62441,False,104578,>18x5031.,"[17, 3673]",>104578._,0,-1.2533657550811768,2,False,[62441],1,62441.0,True,False,0.0,0.0
62441,False,104578,>18x5031.,"[17, 3673]",>5x18187.,1,-2.3113343715667725,2,False,"[5, 12553]",2,62765.0,False,False,2.0,1.0
62443,False,104581,>45x2072.,"[41, 1523]",>104581._,0,-1.2131489515304565,2,False,[62443],1,62443.0,True,False,0.0,0.0
62443,False,104581,>45x2072.,"[41, 1523]",>5x18152.,1,-2.255833625793457,2,False,"[5, 12521]",2,62605.0,False,False,1.0,0.5
62446,False,104584,>2x46742.,"[2, 31223]",>2x46742.___,0,-1.2451329231262207,2,False,"[2, 31223]",2,62446.0,True,True,2.0,1.0
62446,False,104584,>2x46742.,"[2, 31223]",>2x12x58x58.,1,-3.268918991088867,2,False,"[2, 11, 53, 53]",4,61798.0,False,False,4.0,1.0
62449,False,104587,>238x382.,"[197, 317]",>104587._,0,-1.2451801300048828,2,False,[62449],1,62449.0,True,False,0.0,0.0
62449,False,104587,>238x382.,"[197, 317]",>5x18125.,1,-2.2619009017944336,2,False,"[5, 12497]",2,62485.0,False,False,2.0,1.0
62454,False,104603,>2x3x7x2032.,"[2, 3, 7, 1487]",>2x3x15245.___,0,-0.8319563865661621,4,False,"[2, 3, 10409]",3,62454.0,True,False,2.0,0.6666666666666666
62454,False,104603,>2x3x7x2032.,"[2, 3, 7, 1487]",>2x3x5x21x131.,1,-2.182615280151367,4,False,"[2, 3, 5, 19, 109]",5,62130.0,False,False,5.0,1.0
62457,False,104606,>3x131x232.,"[3, 109, 191]",>3x31502.___,0,-0.9834956526756287,3,False,"[3, 20819]",2,62457.0,True,False,1.0,0.5
62457,False,104606,>3x131x232.,"[3, 109, 191]",>3x5x5x1158.,1,-2.4872074127197266,3,False,"[3, 5, 5, 863]",4,64725.0,False,False,4.0,1.0
62464,False,104614,>2x2x2x2x2x2x2x2x2x2x67.,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 61]",>2x2x23371._____________,0,-1.980239748954773,11,False,"[2, 2, 15616]",3,62464.0,True,False,2.0,0.6666666666666666
62464,False,104614,>2x2x2x2x2x2x2x2x2x2x67.,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 61]",>2x2x2x2x2x2x2x2x2x2x67.,1,-4.245282173156738,11,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 61]",11,62464.0,True,True,11.0,1.0
62469,False,104620,>3x3x12x771.,"[3, 3, 11, 631]",>3x3x10462._,0,-0.7220979928970337,4,False,"[3, 3, 6941]",3,62469.0,True,False,2.0,0.6666666666666666
62469,False,104620,>3x3x12x771.,"[3, 3, 11, 631]",>3x3x5x1824.,1,-2.164911985397339,4,False,"[3, 3, 5, 1399]",4,62955.0,False,False,4.0,1.0
62470,False,104621,>2x5x8511.,"[2, 5, 6247]",>2x46755.__________,0,-2.1252706050872803,3,False,"[2, 31235]",2,62470.0,True,False,1.0,0.5
62470,False,104621,>2x5x8511.,"[2, 5, 6247]",>2x2x2x2x2x2x2x605.,1,-3.978724479675293,3,False,"[2, 2, 2, 2, 2, 2, 2, 491]",8,62848.0,False,False,8.0,1.0
62479,False,104631,>47x1884.,"[43, 1453]",>104631._,0,-1.1972763538360596,2,False,[62479],1,62479.0,True,False,0.0,0.0
62479,False,104631,>47x1884.,"[43, 1453]",>5x18172.,1,-2.4206783771514893,2,False,"[5, 12539]",2,62695.0,False,False,2.0,1.0
62489,False,104642,>7x87x135.,"[7, 79, 113]",>104642._,0,-1.1479841470718384,3,False,[62489],1,62489.0,True,False,0.0,0.0
62489,False,104642,>7x87x135.,"[7, 79, 113]",>5x18154.,1,-3.100493907928467,3,False,"[5, 12523]",2,62615.0,False,False,1.0,0.5
62490,False,104643,>2x3x5x2764.,"[2, 3, 5, 2083]",>2x3x15252._,0,-0.777649998664856,4,False,"[2, 3, 10415]",3,62490.0,True,False,2.0,0.6666666666666666
62490,False,104643,>2x3x5x2764.,"[2, 3, 5, 2083]",>2x3x5x2764.,1,-1.6542915105819702,4,False,"[2, 3, 5, 2083]",4,62490.0,True,True,4.0,1.0
62491,False,104644,>12x14x21x25.,"[11, 13, 19, 23]",>104644._,0,-1.1402403116226196,4,False,[62491],1,62491.0,True,False,0.0,0.0
62491,False,104644,>12x14x21x25.,"[11, 13, 19, 23]",>5x18118.,1,-2.4705920219421387,4,False,"[5, 12491]",2,62455.0,False,False,2.0,1.0
62492,False,104645,>2x2x18x1231.,"[2, 2, 17, 919]",>2x2x23378._______,0,-1.7885730266571045,4,False,"[2, 2, 15623]",3,62492.0,True,False,2.0,0.6666666666666666
62492,False,104645,>2x2x18x1231.,"[2, 2, 17, 919]",>2x2x2x2x2x2x1325.,1,-3.428666591644287,4,False,"[2, 2, 2, 2, 2, 2, 995]",7,63680.0,False,False,6.0,0.8571428571428571
62493,False,104646,>3x41x685.,"[3, 37, 563]",>3x31515.__,0,-1.197611689567566,3,False,"[3, 20831]",2,62493.0,True,False,1.0,0.5
62493,False,104646,>3x41x685.,"[3, 37, 563]",>3x12x2517.,1,-2.640986442565918,3,False,"[3, 11, 1879]",3,62007.0,False,False,3.0,1.0
62504,False,104658,>2x2x2x14x737.,"[2, 2, 2, 13, 601]",>2x2x23352._____,0,-1.8887709379196167,5,False,"[2, 2, 15599]",3,62396.0,False,False,2.0,0.6666666666666666
62504,False,104658,>2x2x2x14x737.,"[2, 2, 2, 13, 601]",>2x2x2x2x2x2647.,1,-2.3601839542388916,5,False,"[2, 2, 2, 2, 2, 1987]",6,63584.0,False,False,6.0,1.0
62508,False,104663,>2x2x3x7127.,"[2, 2, 3, 5209]",>2x2x2x3x41x78.____,0,-2.062089443206787,4,False,"[2, 2, 2, 3, 37, 71]",6,63048.0,False,False,6.0,1.0
62508,False,104663,>2x2x3x7127.,"[2, 2, 3, 5209]",>2x2x2x2x3x7x12x18.,1,-2.945199489593506,4,False,"[2, 2, 2, 2, 3, 7, 11, 17]",8,62832.0,False,False,8.0,1.0
62512,False,104667,>2x2x2x2x5321.,"[2, 2, 2, 2, 3907]",>2x2x23374._____________,0,-2.5192952156066895,5,False,"[2, 2, 15619]",3,62476.0,False,False,3.0,1.0
62512,False,104667,>2x2x2x2x5321.,"[2, 2, 2, 2, 3907]",>2x2x2x2x2x2x2x2x2x7x18.,1,-3.4869799613952637,5,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 17]",11,60928.0,False,False,11.0,1.0
62513,False,104668,>12x7714.,"[11, 5683]",>104668._,0,-1.2041348218917847,2,False,[62513],1,62513.0,True,False,0.0,0.0
62513,False,104668,>12x7714.,"[11, 5683]",>5x18167.,1,-2.465484142303467,2,False,"[5, 12535]",2,62675.0,False,False,1.0,0.5
62514,False,104670,>2x3x3x25x177.,"[2, 3, 3, 23, 151]",>2x3x3x7x605.,0,-1.0819340944290161,5,False,"[2, 3, 3, 7, 491]",5,61866.0,False,False,5.0,1.0
62514,False,104670,>2x3x3x25x177.,"[2, 3, 3, 23, 151]",>2x3x3x5x827.,1,-1.5590314865112305,5,False,"[2, 3, 3, 5, 673]",5,60570.0,False,False,5.0,1.0
62516,False,104672,>2x2x23385.,"[2, 2, 15629]",>2x2x2x11687._____,0,-2.192591905593872,3,False,"[2, 2, 2, 7855]",4,62840.0,False,False,3.0,0.75
62516,False,104672,>2x2x23385.,"[2, 2, 15629]",>2x2x2x2x2x21x124.,1,-2.836372137069702,3,False,"[2, 2, 2, 2, 2, 19, 103]",7,62624.0,False,False,7.0,1.0
62518,False,104674,>2x46782.,"[2, 31259]",>2x46782.___,0,-1.2495505809783936,2,False,"[2, 31259]",2,62518.0,True,True,2.0,1.0
62518,False,104674,>2x46782.,"[2, 31259]",>2x5x18x465.,1,-3.4182684421539307,2,False,"[2, 5, 17, 383]",4,65110.0,False,False,4.0,1.0
62526,False,104683,>2x3x18x751.,"[2, 3, 17, 613]",>2x3x15258._,0,-0.9859341382980347,4,False,"[2, 3, 10421]",3,62526.0,True,False,2.0,0.6666666666666666
62526,False,104683,>2x3x18x751.,"[2, 3, 17, 613]",>2x3x5x2847.,1,-2.5971384048461914,4,False,"[2, 3, 5, 2149]",4,64470.0,False,False,3.0,0.75
62548,False,104717,>2x2x21x1114.,"[2, 2, 19, 823]",>2x2x23404.___,0,-1.1967835426330566,4,False,"[2, 2, 15637]",3,62548.0,True,False,2.0,0.6666666666666666
62548,False,104717,>2x2x21x1114.,"[2, 2, 19, 823]",>2x2x2x2x5301.,1,-2.531304359436035,4,False,"[2, 2, 2, 2, 3889]",5,62224.0,False,False,5.0,1.0
62560,False,104731,>2x2x2x2x2x5x18x25.,"[2, 2, 2, 2, 2, 5, 17, 23]",>2x2x23417.__________,0,-1.6809265613555908,8,False,"[2, 2, 15649]",3,62596.0,False,False,3.0,1.0
62560,False,104731,>2x2x2x2x2x5x18x25.,"[2, 2, 2, 2, 2, 5, 17, 23]",>2x2x2x2x2x2x2x12x47.,1,-3.9551475048065186,8,False,"[2, 2, 2, 2, 2, 2, 2, 11, 43]",9,60544.0,False,False,9.0,1.0
62562,False,104733,>2x3x15265.,"[2, 3, 10427]",>2x3x15265._,0,-0.938513457775116,3,False,"[2, 3, 10427]",3,62562.0,True,True,3.0,1.0
62562,False,104733,>2x3x15265.,"[2, 3, 10427]",>2x3x5x2731.,1,-1.949298620223999,3,False,"[2, 3, 5, 2053]",4,61590.0,False,False,4.0,1.0
62565,False,104736,>3x5x47x117.,"[3, 5, 43, 97]",>3x31542.______,0,-1.0174145698547363,4,False,"[3, 20855]",2,62565.0,True,False,1.0,0.5
62565,False,104736,>3x5x47x117.,"[3, 5, 43, 97]",>3x5x5x5x14x14.,1,-3.0187017917633057,4,False,"[3, 5, 5, 5, 13, 13]",6,63375.0,False,False,6.0,1.0
62572,False,104744,>2x2x23411.,"[2, 2, 15643]",>2x2x23411.__________,0,-1.531885027885437,3,False,"[2, 2, 15643]",3,62572.0,True,True,3.0,1.0
62572,False,104744,>2x2x23411.,"[2, 2, 15643]",>2x2x2x2x2x2x2x5x124.,1,-3.9589622020721436,3,False,"[2, 2, 2, 2, 2, 2, 2, 5, 103]",9,65920.0,False,False,9.0,1.0
62573,False,104745,>7x7x1668.,"[7, 7, 1277]",>104745._,0,-1.3308234214782715,3,False,[62573],1,62573.0,True,False,0.0,0.0
62573,False,104745,>7x7x1668.,"[7, 7, 1277]",>5x18181.,1,-2.432816743850708,3,False,"[5, 12547]",2,62735.0,False,False,2.0,1.0
62576,False,104748,>2x2x2x2x5325.,"[2, 2, 2, 2, 3911]",>2x2x23422._____,0,-1.5085283517837524,5,False,"[2, 2, 15653]",3,62612.0,False,False,2.0,0.6666666666666666
62576,False,104748,>2x2x2x2x5325.,"[2, 2, 2, 2, 3911]",>2x2x2x2x2x2627.,1,-3.1982109546661377,5,False,"[2, 2, 2, 2, 2, 1969]",6,63008.0,False,False,5.0,0.8333333333333334
62577,False,104750,>3x3x18x504.,"[3, 3, 17, 409]",>3x3x10475._,0,-1.3473073244094849,4,False,"[3, 3, 6953]",3,62577.0,True,False,2.0,0.6666666666666666
62577,False,104750,>3x3x18x504.,"[3, 3, 17, 409]",>3x3x5x1851.,1,-1.8303478956222534,4,False,"[3, 3, 5, 1423]",4,64035.0,False,False,4.0,1.0
62581,True,104754,>104754.,[62581],>104754._,0,-1.1391162872314453,1,False,[62581],1,62581.0,True,True,1.0,1.0
62581,True,104754,>104754.,[62581],>5x18158.,1,-2.305933952331543,1,False,"[5, 12527]",2,62635.0,False,False,2.0,1.0
62584,False,104757,>2x2x2x11652.,"[2, 2, 2, 7823]",>2x2x23444.______,0,-2.3153159618377686,4,False,"[2, 2, 15673]",3,62692.0,False,False,2.0,0.6666666666666666
62584,False,104757,>2x2x2x11652.,"[2, 2, 2, 7823]",>2x2x2x2x2x47x52.,1,-2.7879514694213867,4,False,"[2, 2, 2, 2, 2, 43, 47]",7,64672.0,False,False,7.0,1.0
62587,False,104761,>7x13234.,"[7, 8941]",>104761._,0,-1.3123226165771484,2,False,[62587],1,62587.0,True,False,0.0,0.0
62587,False,104761,>7x13234.,"[7, 8941]",>5x18112.,1,-2.3398072719573975,2,False,"[5, 12485]",2,62425.0,False,False,1.0,0.5
62591,True,104765,>104765.,[62591],>104765._,0,-1.2326443195343018,1,False,[62591],1,62591.0,True,True,1.0,1.0
62591,True,104765,>104765.,[62591],>5x18161.,1,-2.4606285095214844,1,False,"[5, 12529]",2,62645.0,False,False,1.0,0.5
62600,False,104775,>2x2x2x5x5x377.,"[2, 2, 2, 5, 5, 313]",>2x2x23448.______________,0,-1.8138405084609985,6,False,"[2, 2, 15677]",3,62708.0,False,False,2.0,0.6666666666666666
62600,False,104775,>2x2x2x5x5x377.,"[2, 2, 2, 5, 5, 313]",>2x2x2x2x2x2x2x2x2x12x12.,1,-4.00522518157959,6,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 11, 11]",11,61952.0,False,False,11.0,1.0
62605,False,104781,>5x21x812.,"[5, 19, 659]",>104781._,0,-1.2015577554702759,3,False,[62605],1,62605.0,True,False,0.0,0.0
62605,False,104781,>5x21x812.,"[5, 19, 659]",>5x18152.,1,-2.2617721557617188,3,False,"[5, 12521]",2,62605.0,True,False,1.0,0.5
62608,False,104784,>2x2x2x2x7x14x47.,"[2, 2, 2, 2, 7, 13, 43]",>2x2x23451.___,0,-1.8164105415344238,7,False,"[2, 2, 15679]",3,62716.0,False,False,3.0,1.0
62608,False,104784,>2x2x2x2x7x14x47.,"[2, 2, 2, 2, 7, 13, 43]",>2x2x2x2x5327.,1,-2.3548786640167236,7,False,"[2, 2, 2, 2, 3913]",5,62608.0,True,False,4.0,0.8
62612,False,104788,>2x2x12x1851.,"[2, 2, 11, 1423]",>2x2x23422._____,0,-1.164687156677246,4,False,"[2, 2, 15653]",3,62612.0,True,False,2.0,0.6666666666666666
62612,False,104788,>2x2x12x1851.,"[2, 2, 11, 1423]",>2x2x2x2x2x2647.,1,-3.252748727798462,4,False,"[2, 2, 2, 2, 2, 1987]",6,63584.0,False,False,6.0,1.0
62613,False,104800,>3x3x3x3x1048.,"[3, 3, 3, 3, 773]",>3x3x3x3x1048._,0,-0.008082803338766098,5,False,"[3, 3, 3, 3, 773]",5,62613.0,True,True,5.0,1.0
62613,False,104800,>3x3x3x3x1048.,"[3, 3, 3, 3, 773]",>3x3x3x3x7x135.,1,-5.6100945472717285,5,False,"[3, 3, 3, 3, 7, 113]",6,64071.0,False,False,6.0,1.0
62616,False,104803,>2x2x2x3x3518.,"[2, 2, 2, 3, 2609]",>2x2x2x3x3518.__,0,-2.090686082839966,5,False,"[2, 2, 2, 3, 2609]",5,62616.0,True,True,5.0,1.0
62616,False,104803,>2x2x2x3x3518.,"[2, 2, 2, 3, 2609]",>2x2x2x2x3x1684.,1,-3.2966842651367188,5,False,"[2, 2, 2, 2, 3, 1291]",6,61968.0,False,False,6.0,1.0
62617,True,104804,>104804.,[62617],>104804._,0,-1.1052652597427368,1,False,[62617],1,62617.0,True,True,1.0,1.0
62617,True,104804,>104804.,[62617],>5x18118.,1,-2.68161940574646,1,False,"[5, 12491]",2,62455.0,False,False,2.0,1.0
62621,False,104808,>14x6542.,"[13, 4817]",>104808._,0,-1.216618299484253,2,False,[62621],1,62621.0,True,False,0.0,0.0
62621,False,104808,>14x6542.,"[13, 4817]",>5x18117.,1,-3.0961456298828125,2,False,"[5, 12490]",2,62450.0,False,False,1.0,0.5
62622,False,104810,>2x3x3x7x7x78.,"[2, 3, 3, 7, 7, 71]",>2x3x3x7x7x78.,0,-0.6657055020332336,6,False,"[2, 3, 3, 7, 7, 71]",6,62622.0,True,True,6.0,1.0
62622,False,104810,>2x3x3x7x7x78.,"[2, 3, 3, 7, 7, 71]",>2x3x3x65x61._,1,-1.2095212936401367,6,False,"[2, 3, 3, 59, 55]",5,58410.0,False,False,4.0,0.8
62625,False,104813,>3x5x5x5x205.,"[3, 5, 5, 5, 167]",>3x31564.____,0,-1.1218478679656982,5,False,"[3, 20875]",2,62625.0,True,False,1.0,0.5
62625,False,104813,>3x5x5x5x205.,"[3, 5, 5, 5, 167]",>3x5x5x5x205.,1,-2.468989849090576,5,False,"[3, 5, 5, 5, 167]",5,62625.0,True,True,5.0,1.0
62626,False,104814,>2x212x221.,"[2, 173, 181]",>2x46852._,0,-1.1102725267410278,3,False,"[2, 31313]",2,62626.0,True,False,1.0,0.5
62626,False,104814,>2x212x221.,"[2, 173, 181]",>2x5x8564.,1,-2.5372822284698486,3,False,"[2, 5, 6295]",3,62950.0,False,False,2.0,0.6666666666666666
62631,False,104820,>3x3x10482.,"[3, 3, 6959]",>3x3x10482.__,0,-0.4580870568752289,3,False,"[3, 3, 6959]",3,62631.0,True,True,3.0,1.0
62631,False,104820,>3x3x10482.,"[3, 3, 6959]",>3x3x7x25x47.,1,-1.9511736631393433,3,False,"[3, 3, 7, 23, 43]",5,62307.0,False,False,5.0,1.0
62636,False,104825,>2x2x7x3055.,"[2, 2, 7, 2237]",>2x2x23428._______,0,-1.855364203453064,4,False,"[2, 2, 15659]",3,62636.0,True,False,2.0,0.6666666666666666
62636,False,104825,>2x2x7x3055.,"[2, 2, 7, 2237]",>2x2x2x2x2x14x177.,1,-2.625849962234497,4,False,"[2, 2, 2, 2, 2, 13, 151]",7,62816.0,False,False,7.0,1.0
62645,False,104835,>5x12x18x74.,"[5, 11, 17, 67]",>104835._,0,-1.1388384103775024,4,False,[62645],1,62645.0,True,False,0.0,0.0
62645,False,104835,>5x12x18x74.,"[5, 11, 17, 67]",>5x18161.,1,-2.47951078414917,4,False,"[5, 12529]",2,62645.0,True,False,1.0,0.5
62648,False,104838,>2x2x2x45x232.,"[2, 2, 2, 41, 191]",>2x2x23432.___,0,-1.93055260181427,5,False,"[2, 2, 15662]",3,62648.0,True,False,2.0,0.6666666666666666
62648,False,104838,>2x2x2x45x232.,"[2, 2, 2, 41, 191]",>2x2x2x2x5345.,1,-2.1532814502716064,5,False,"[2, 2, 2, 2, 3929]",5,62864.0,False,False,5.0,1.0
62649,False,104840,>3x3x10484.,"[3, 3, 6961]",>3x3x10484.__,0,-0.3852647840976715,3,False,"[3, 3, 6961]",3,62649.0,True,True,3.0,1.0
62649,False,104840,>3x3x10484.,"[3, 3, 6961]",>3x3x5x5x337.,1,-2.288378953933716,3,False,"[3, 3, 5, 5, 277]",5,62325.0,False,False,5.0,1.0
62654,False,104845,>2x46867.,"[2, 31327]",>2x46867._,0,-1.0091570615768433,2,False,"[2, 31327]",2,62654.0,True,True,2.0,1.0
62654,False,104845,>2x46867.,"[2, 31327]",>2x5x8535.,1,-2.4640731811523438,2,False,"[2, 5, 6269]",3,62690.0,False,False,3.0,1.0
62657,False,104848,>7x13245.,"[7, 8951]",>104848._,0,-1.204539179801941,2,False,[62657],1,62657.0,True,False,0.0,0.0
62657,False,104848,>7x13245.,"[7, 8951]",>5x18127.,1,-2.8318238258361816,2,False,"[5, 12499]",2,62495.0,False,False,1.0,0.5
62663,False,104855,>267x342.,"[223, 281]",>104855._,0,-1.1749060153961182,2,False,[62663],1,62663.0,True,False,0.0,0.0
62663,False,104855,>267x342.,"[223, 281]",>5x18141.,1,-2.575700521469116,2,False,"[5, 12511]",2,62555.0,False,False,2.0,1.0
62664,False,104856,>2x2x2x3x7x454.,"[2, 2, 2, 3, 7, 373]",>2x2x2x3x5x14x45.,0,-1.7444748878479004,6,False,"[2, 2, 2, 3, 5, 13, 41]",7,63960.0,False,False,7.0,1.0
62664,False,104856,>2x2x2x3x7x454.,"[2, 2, 2, 3, 7, 373]",>2x2x2x2x3x1725._,1,-1.8816183805465698,6,False,"[2, 2, 2, 2, 3, 1319]",6,63312.0,False,False,6.0,1.0
62666,False,104858,>2x46874.,"[2, 31333]",>2x46874._,0,-1.4291869401931763,2,False,"[2, 31333]",2,62666.0,True,True,2.0,1.0
62666,False,104858,>2x46874.,"[2, 31333]",>2x5x8568.,1,-2.588758945465088,2,False,"[2, 5, 6299]",3,62990.0,False,False,3.0,1.0
62667,False,104860,>3x3x3x12x254.,"[3, 3, 3, 11, 211]",>3x3x3x3158.____,0,-0.7224472761154175,5,False,"[3, 3, 3, 2321]",4,62667.0,True,False,3.0,0.75
62667,False,104860,>3x3x3x12x254.,"[3, 3, 3, 11, 211]",>3x3x3x5x5x5x21.,1,-1.2281086444854736,5,False,"[3, 3, 3, 5, 5, 5, 19]",7,64125.0,False,False,7.0,1.0
62670,False,104863,>2x3x5x2771.,"[2, 3, 5, 2089]",>2x3x15285._,0,-0.811579167842865,4,False,"[2, 3, 10445]",3,62670.0,True,False,2.0,0.6666666666666666
62670,False,104863,>2x3x5x2771.,"[2, 3, 5, 2089]",>2x3x5x2771.,1,-2.076439142227173,4,False,"[2, 3, 5, 2089]",4,62670.0,True,True,4.0,1.0
62679,False,104873,>3x18x1615.,"[3, 17, 1229]",>3x31584.___,0,-1.175241470336914,3,False,"[3, 20893]",2,62679.0,True,False,1.0,0.5
62679,False,104873,>3x18x1615.,"[3, 17, 1229]",>3x5x5x1147.,1,-2.498145341873169,3,False,"[3, 5, 5, 853]",4,63975.0,False,False,4.0,1.0
62692,False,104887,>2x2x7x3057.,"[2, 2, 7, 2239]",>2x2x23444._____,0,-0.9350733160972595,4,False,"[2, 2, 15673]",3,62692.0,True,False,2.0,0.6666666666666666
62692,False,104887,>2x2x7x3057.,"[2, 2, 7, 2239]",>2x2x2x2x2x2605.,1,-4.056899070739746,4,False,"[2, 2, 2, 2, 2, 1949]",6,62368.0,False,False,6.0,1.0
62695,False,105001,>5x18172.,"[5, 12539]",>105001._,0,-1.08258056640625,2,False,[62695],1,62695.0,True,False,0.0,0.0
62695,False,105001,>5x18172.,"[5, 12539]",>5x18172.,1,-2.5100643634796143,2,False,"[5, 12539]",2,62695.0,True,True,2.0,1.0
62701,True,105007,>105007.,[62701],>105007._,0,-1.0926111936569214,1,False,[62701],1,62701.0,True,True,1.0,1.0
62701,True,105007,>105007.,[62701],>5x18105.,1,-2.8828072547912598,1,False,"[5, 12479]",2,62395.0,False,False,2.0,1.0
62703,False,105010,>3x3x10501.,"[3, 3, 6967]",>3x3x10501.__,0,-1.2010259628295898,3,False,"[3, 3, 6967]",3,62703.0,True,True,3.0,1.0
62703,False,105010,>3x3x10501.,"[3, 3, 6967]",>3x3x5x18x87.,1,-1.7791873216629028,3,False,"[3, 3, 5, 17, 79]",5,60435.0,False,False,5.0,1.0
62713,False,105021,>7x18x18x34.,"[7, 17, 17, 31]",>105021._,0,-1.0291037559509277,4,False,[62713],1,62713.0,True,False,0.0,0.0
62713,False,105021,>7x18x18x34.,"[7, 17, 17, 31]",>5x18152.,1,-2.4431231021881104,4,False,"[5, 12521]",2,62605.0,False,False,1.0,0.5
62717,False,105025,>65x1411.,"[59, 1063]",>105025._,0,-1.0847702026367188,2,False,[62717],1,62717.0,True,False,0.0,0.0
62717,False,105025,>65x1411.,"[59, 1063]",>5x18141.,1,-2.4289968013763428,2,False,"[5, 12511]",2,62555.0,False,False,2.0,1.0
62718,False,105026,>2x3x15304.,"[2, 3, 10453]",>2x3x15304._,0,-0.8527847528457642,3,False,"[2, 3, 10453]",3,62718.0,True,True,3.0,1.0
62718,False,105026,>2x3x15304.,"[2, 3, 10453]",>2x3x5x2748.,1,-2.0566275119781494,3,False,"[2, 3, 5, 2069]",4,62070.0,False,False,4.0,1.0
62728,False,105037,>2x2x2x11672.,"[2, 2, 2, 7841]",>2x2x2x2x2x2x2x2x2x7x18.,0,-2.301828622817993,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 7, 17]",11,60928.0,False,False,11.0,1.0
62728,False,105037,>2x2x2x11672.,"[2, 2, 2, 7841]",>2x2x2x11672.___________,1,-2.4783012866973877,4,False,"[2, 2, 2, 7841]",4,62728.0,True,True,4.0,1.0
62733,False,105043,>3x12x2542.,"[3, 11, 1901]",>3x31614._,0,-1.0968302488327026,3,False,"[3, 20911]",2,62733.0,True,False,1.0,0.5
62733,False,105043,>3x12x2542.,"[3, 11, 1901]",>3x5x5668.,1,-2.914579391479492,3,False,"[3, 5, 4193]",3,62895.0,False,False,2.0,0.6666666666666666
62736,False,105046,>2x2x2x2x3x1712.,"[2, 2, 2, 2, 3, 1307]",>2x2x3x7118.___,0,-1.417358636856079,6,False,"[2, 2, 3, 5201]",4,62412.0,False,False,3.0,0.75
62736,False,105046,>2x2x2x2x3x1712.,"[2, 2, 2, 2, 3, 1307]",>2x2x2x3x47x67.,1,-1.973220944404602,6,False,"[2, 2, 2, 3, 43, 61]",6,62952.0,False,False,6.0,1.0
62738,False,105048,>2x14x21x151.,"[2, 13, 19, 127]",>2x47024.__,0,-1.0556535720825195,4,False,"[2, 31369]",2,62738.0,True,False,1.0,0.5
62738,False,105048,>2x14x21x151.,"[2, 13, 19, 127]",>2x12x3802.,1,-2.7550816535949707,4,False,"[2, 11, 2837]",3,62414.0,False,False,3.0,1.0
62740,False,105051,>2x2x5x4265.,"[2, 2, 5, 3137]",>2x2x23457._______,0,-1.372565507888794,4,False,"[2, 2, 15685]",3,62740.0,True,False,2.0,0.6666666666666666
62740,False,105051,>2x2x5x4265.,"[2, 2, 5, 3137]",>2x2x2x2x2x14x175.,1,-3.026608467102051,4,False,"[2, 2, 2, 2, 2, 13, 149]",7,61984.0,False,False,7.0,1.0
62742,False,105053,>2x3x15308.,"[2, 3, 10457]",>2x3x15308.___,0,-0.9084475040435791,3,False,"[2, 3, 10457]",3,62742.0,True,True,3.0,1.0
62742,False,105053,>2x3x15308.,"[2, 3, 10457]",>2x3x5x14x184.,1,-3.0946877002716064,3,False,"[2, 3, 5, 13, 157]",5,61230.0,False,False,5.0,1.0
62748,False,105060,>2x2x3x3x3x7x102.,"[2, 2, 3, 3, 3, 7, 83]",>2x2x3x3x3x7x102.,0,-0.5302597284317017,7,False,"[2, 2, 3, 3, 3, 7, 83]",7,62748.0,True,True,7.0,1.0
62748,False,105060,>2x2x3x3x3x7x102.,"[2, 2, 3, 3, 3, 7, 83]",>2x2x2x3x3x3x337.,1,-1.7832682132720947,7,False,"[2, 2, 2, 3, 3, 3, 277]",7,59832.0,False,False,7.0,1.0
62756,False,105068,>2x2x32x661.,"[2, 2, 29, 541]",>2x2x23462.___,0,-1.7310646772384644,4,False,"[2, 2, 15689]",3,62756.0,True,False,2.0,0.6666666666666666
62756,False,105068,>2x2x32x661.,"[2, 2, 29, 541]",>2x2x2x2x5305.,1,-3.976670503616333,4,False,"[2, 2, 2, 2, 3893]",5,62288.0,False,False,4.0,0.8
