target_num,target_is_prime,input_string,target_str,target_factor_list,pred_str,beam_idx,log_prob,n_target_factors,pred_same_as_target,pred_factor_list,n_pred_factors,product,correct_product,correct_factorization,num_prime_factors_pred,percent_prime_factors_pred
62581,True,62581,>62581.,[62581],>13x4737.,1,-3.9568848609924316,1,False,"[13, 4737]",2,61581.0,False,False,1.0,0.5
62584,False,62584,>2x2x2x7823.,"[2, 2, 2, 7823]",>2x2x2x7823._______,0,-1.3186209201812744,4,False,"[2, 2, 2, 7823]",4,62584.0,True,True,4.0,1.0
62584,False,62584,>2x2x2x7823.,"[2, 2, 2, 7823]",>2x2x2x3x3x3x17x17.,1,-3.609041690826416,4,False,"[2, 2, 2, 3, 3, 3, 17, 17]",8,62424.0,False,False,8.0,1.0
62587,False,62587,>7x8941.,"[7, 8941]",>7x8941._,0,-3.0308997631073,2,False,"[7, 8941]",2,62587.0,True,True,2.0,1.0
62587,False,62587,>7x8941.,"[7, 8941]",>13x4799.,1,-3.52557373046875,2,False,"[13, 4799]",2,62387.0,False,False,2.0,1.0
62591,True,62591,>62591.,[62591],>62591.__,0,-0.820033073425293,1,False,[62591],1,62591.0,True,True,1.0,1.0
62591,True,62591,>62591.,[62591],>11x5681.,1,-2.7131905555725098,1,False,"[11, 5681]",2,62491.0,False,False,1.0,0.5
62600,False,62600,>2x2x2x5x5x313.,"[2, 2, 2, 5, 5, 313]",>2x2x2x5x5x313.__,0,-0.00047066621482372284,6,False,"[2, 2, 2, 5, 5, 313]",6,62600.0,True,True,6.0,1.0
62600,False,62600,>2x2x2x5x5x313.,"[2, 2, 2, 5, 5, 313]",>2x2x2x5x5x11x23.,1,-7.779518127441406,6,False,"[2, 2, 2, 5, 5, 11, 23]",7,50600.0,False,False,7.0,1.0
62605,False,62605,>5x19x659.,"[5, 19, 659]",>5x12521.___,0,-0.5368717908859253,3,False,"[5, 12521]",2,62605.0,True,False,1.0,0.5
62605,False,62605,>5x19x659.,"[5, 19, 659]",>5x7x11x173.,1,-1.7959057092666626,3,False,"[5, 7, 11, 173]",4,66605.0,False,False,4.0,1.0
62608,False,62608,>2x2x2x2x7x13x43.,"[2, 2, 2, 2, 7, 13, 43]",>2x2x2x2x3913.__,0,-0.7047699689865112,7,False,"[2, 2, 2, 2, 3913]",5,62608.0,True,False,4.0,0.8
62608,False,62608,>2x2x2x2x7x13x43.,"[2, 2, 2, 2, 7, 13, 43]",>2x2x2x2x3x1321.,1,-2.5815629959106445,7,False,"[2, 2, 2, 2, 3, 1321]",6,63408.0,False,False,6.0,1.0
62612,False,62612,>2x2x11x1423.,"[2, 2, 11, 1423]",>2x2x11x1423.,0,-0.35623785853385925,4,False,"[2, 2, 11, 1423]",4,62612.0,True,True,4.0,1.0
62612,False,62612,>2x2x11x1423.,"[2, 2, 11, 1423]",>2x2x7x2279._,1,-2.672722339630127,4,False,"[2, 2, 7, 2279]",4,63812.0,False,False,3.0,0.75
62613,False,62613,>3x3x3x3x773.,"[3, 3, 3, 3, 773]",>3x3x6957.__,0,-1.1912477016448975,5,False,"[3, 3, 6957]",3,62613.0,True,False,2.0,0.6666666666666666
62613,False,62613,>3x3x3x3x773.,"[3, 3, 3, 3, 773]",>3x3x3x2219.,1,-2.6887080669403076,5,False,"[3, 3, 3, 2219]",4,59913.0,False,False,3.0,0.75
62616,False,62616,>2x2x2x3x2609.,"[2, 2, 2, 3, 2609]",>2x2x2x7827._____,0,-0.9201631546020508,5,False,"[2, 2, 2, 7827]",4,62616.0,True,False,3.0,0.75
62616,False,62616,>2x2x2x3x2609.,"[2, 2, 2, 3, 2609]",>2x2x2x3x3x11x73.,1,-3.455927848815918,5,False,"[2, 2, 2, 3, 3, 11, 73]",7,57816.0,False,False,7.0,1.0
62617,True,62617,>62617.,[62617],>62617.__,0,-0.8759927749633789,1,False,[62617],1,62617.0,True,True,1.0,1.0
62617,True,62617,>62617.,[62617],>11x5647.,1,-2.9601266384124756,1,False,"[11, 5647]",2,62117.0,False,False,2.0,1.0
62621,False,62621,>13x4817.,"[13, 4817]",>62621.__,0,-0.910179078578949,2,False,[62621],1,62621.0,True,False,0.0,0.0
62621,False,62621,>13x4817.,"[13, 4817]",>11x5611.,1,-2.861172676086426,2,False,"[11, 5611]",2,61721.0,False,False,1.0,0.5
62622,False,62622,>2x3x3x7x7x71.,"[2, 3, 3, 7, 7, 71]",>2x3x3x3x3x3x3x3x13.,0,-0.716059148311615,6,False,"[2, 3, 3, 3, 3, 3, 3, 3, 13]",9,56862.0,False,False,9.0,1.0
62622,False,62622,>2x3x3x7x7x71.,"[2, 3, 3, 7, 7, 71]",>2x3x3x7x7x71.______,1,-1.1790621280670166,6,False,"[2, 3, 3, 7, 7, 71]",6,62622.0,True,True,6.0,1.0
62625,False,62625,>3x5x5x5x167.,"[3, 5, 5, 5, 167]",>3x5x5x5x167.___,0,-0.1416752189397812,5,False,"[3, 5, 5, 5, 167]",5,62625.0,True,True,5.0,1.0
62625,False,62625,>3x5x5x5x167.,"[3, 5, 5, 5, 167]",>3x3x3x3x5x5x41.,1,-2.96732234954834,5,False,"[3, 3, 3, 3, 5, 5, 41]",7,83025.0,False,False,7.0,1.0
62626,False,62626,>2x173x181.,"[2, 173, 181]",>2x7x4459._,0,-1.6141079664230347,3,False,"[2, 7, 4459]",3,62426.0,False,False,2.0,0.6666666666666666
62626,False,62626,>2x173x181.,"[2, 173, 181]",>2x173x181.,1,-2.9848241806030273,3,False,"[2, 173, 181]",3,62626.0,True,True,3.0,1.0
62631,False,62631,>3x3x6959.,"[3, 3, 6959]",>3x3x3x2333.___,0,-2.50632905960083,3,False,"[3, 3, 3, 2333]",4,62991.0,False,False,4.0,1.0
62631,False,62631,>3x3x6959.,"[3, 3, 6959]",>3x3x3x3x3x257.,1,-3.553703546524048,3,False,"[3, 3, 3, 3, 3, 257]",6,62451.0,False,False,6.0,1.0
62636,False,62636,>2x2x7x2237.,"[2, 2, 7, 2237]",>2x2x15659._,0,-0.2624165415763855,4,False,"[2, 2, 15659]",3,62636.0,True,False,2.0,0.6666666666666666
62636,False,62636,>2x2x7x2237.,"[2, 2, 7, 2237]",>2x2x7x2237.,1,-2.1560707092285156,4,False,"[2, 2, 7, 2237]",4,62636.0,True,True,4.0,1.0
62645,False,62645,>5x11x17x67.,"[5, 11, 17, 67]",>5x12529._,0,-0.7381076812744141,4,False,"[5, 12529]",2,62645.0,True,False,1.0,0.5
62645,False,62645,>5x11x17x67.,"[5, 11, 17, 67]",>5x7x1747.,1,-1.9622418880462646,4,False,"[5, 7, 1747]",3,61145.0,False,False,3.0,1.0
62648,False,62648,>2x2x2x41x191.,"[2, 2, 2, 41, 191]",>2x2x2x7831.___,0,-1.1686073541641235,5,False,"[2, 2, 2, 7831]",4,62648.0,True,False,3.0,0.75
62648,False,62648,>2x2x2x41x191.,"[2, 2, 2, 41, 191]",>2x2x2x3x3x859.,1,-3.7518069744110107,5,False,"[2, 2, 2, 3, 3, 859]",6,61848.0,False,False,6.0,1.0
62649,False,62649,>3x3x6961.,"[3, 3, 6961]",>3x20883._,0,-1.503685712814331,3,False,"[3, 20883]",2,62649.0,True,False,1.0,0.5
62649,False,62649,>3x3x6961.,"[3, 3, 6961]",>3x3x6961.,1,-1.5819518566131592,3,False,"[3, 3, 6961]",3,62649.0,True,True,3.0,1.0
62654,False,62654,>2x31327.,"[2, 31327]",>2x31327.__,0,-0.9432931542396545,2,False,"[2, 31327]",2,62654.0,True,True,2.0,1.0
62654,False,62654,>2x31327.,"[2, 31327]",>2x13x2479.,1,-2.847266912460327,2,False,"[2, 13, 2479]",3,64454.0,False,False,2.0,0.6666666666666666
62657,False,62657,>7x8951.,"[7, 8951]",>62657.__,0,-0.8693692684173584,2,False,[62657],1,62657.0,True,False,0.0,0.0
62657,False,62657,>7x8951.,"[7, 8951]",>11x5687.,1,-2.8323745727539062,2,False,"[11, 5687]",2,62557.0,False,False,1.0,0.5
62663,False,62663,>223x281.,"[223, 281]",>62663.__,0,-0.9451310634613037,2,False,[62663],1,62663.0,True,False,0.0,0.0
62663,False,62663,>223x281.,"[223, 281]",>13x4751.,1,-3.8115334510803223,2,False,"[13, 4751]",2,61763.0,False,False,2.0,1.0
62664,False,62664,>2x2x2x3x7x373.,"[2, 2, 2, 3, 7, 373]",>2x2x2x7833.__,0,-1.0522736310958862,6,False,"[2, 2, 2, 7833]",4,62664.0,True,False,3.0,0.75
62664,False,62664,>2x2x2x3x7x373.,"[2, 2, 2, 3, 7, 373]",>2x2x2x3x2611.,1,-2.1473605632781982,6,False,"[2, 2, 2, 3, 2611]",5,62664.0,True,False,4.0,0.8
62666,False,62666,>2x31333.,"[2, 31333]",>2x31333.__,0,-1.447110891342163,2,False,"[2, 31333]",2,62666.0,True,True,2.0,1.0
62666,False,62666,>2x31333.,"[2, 31333]",>2x17x1849.,1,-2.6285271644592285,2,False,"[2, 17, 1849]",3,62866.0,False,False,2.0,0.6666666666666666
62667,False,62667,>3x3x3x11x211.,"[3, 3, 3, 11, 211]",>3x20889.______,0,-1.0187830924987793,5,False,"[3, 20889]",2,62667.0,True,False,1.0,0.5
62667,False,62667,>3x3x3x11x211.,"[3, 3, 3, 11, 211]",>3x11x11x13x13.,1,-2.7562215328216553,5,False,"[3, 11, 11, 13, 13]",5,61347.0,False,False,5.0,1.0
62670,False,62670,>2x3x5x2089.,"[2, 3, 5, 2089]",>2x3x5x2089.__,0,-0.03378188610076904,4,False,"[2, 3, 5, 2089]",4,62670.0,True,True,4.0,1.0
62670,False,62670,>2x3x5x2089.,"[2, 3, 5, 2089]",>2x3x5x17x137.,1,-4.037862777709961,4,False,"[2, 3, 5, 17, 137]",5,69870.0,False,False,5.0,1.0
62679,False,62679,>3x17x1229.,"[3, 17, 1229]",>3x20893.____,0,-0.8300889134407043,3,False,"[3, 20893]",2,62679.0,True,False,1.0,0.5
62679,False,62679,>3x17x1229.,"[3, 17, 1229]",>3x11x11x173.,1,-3.3584675788879395,3,False,"[3, 11, 11, 173]",4,62799.0,False,False,4.0,1.0
62692,False,62692,>2x2x7x2239.,"[2, 2, 7, 2239]",>2x2x15673._,0,-0.37274864315986633,4,False,"[2, 2, 15673]",3,62692.0,True,False,2.0,0.6666666666666666
62692,False,62692,>2x2x7x2239.,"[2, 2, 7, 2239]",>2x2x7x2239.,1,-1.8383578062057495,4,False,"[2, 2, 7, 2239]",4,62692.0,True,True,4.0,1.0
62695,False,62695,>5x12539.,"[5, 12539]",>5x12539._,0,-0.4221477210521698,2,False,"[5, 12539]",2,62695.0,True,True,2.0,1.0
62695,False,62695,>5x12539.,"[5, 12539]",>5x7x1777.,1,-1.8957276344299316,2,False,"[5, 7, 1777]",3,62195.0,False,False,3.0,1.0
62701,True,62701,>62701.,[62701],>62701.__,0,-1.0127325057983398,1,False,[62701],1,62701.0,True,True,1.0,1.0
62701,True,62701,>62701.,[62701],>11x5791.,1,-3.0072057247161865,1,False,"[11, 5791]",2,63701.0,False,False,2.0,1.0
62703,False,62703,>3x3x6967.,"[3, 3, 6967]",>3x3x6967._____,0,-1.001774787902832,3,False,"[3, 3, 6967]",3,62703.0,True,True,3.0,1.0
62703,False,62703,>3x3x6967.,"[3, 3, 6967]",>3x3x3x3x19x37.,1,-2.3044791221618652,3,False,"[3, 3, 3, 3, 19, 37]",6,56943.0,False,False,6.0,1.0
62713,False,62713,>7x17x17x31.,"[7, 17, 17, 31]",>62713.__,0,-0.7950037121772766,4,False,[62713],1,62713.0,True,False,0.0,0.0
62713,False,62713,>7x17x17x31.,"[7, 17, 17, 31]",>11x5783.,1,-2.81426739692688,4,False,"[11, 5783]",2,63613.0,False,False,2.0,1.0
62717,False,62717,>59x1063.,"[59, 1063]",>62717.__,0,-0.9719986915588379,2,False,[62717],1,62717.0,True,False,0.0,0.0
62717,False,62717,>59x1063.,"[59, 1063]",>11x5747.,1,-2.675935745239258,2,False,"[11, 5747]",2,63217.0,False,False,1.0,0.5
62718,False,62718,>2x3x10453.,"[2, 3, 10453]",>2x3x11x13x71.,0,-0.9325780868530273,3,False,"[2, 3, 11, 13, 71]",5,60918.0,False,False,5.0,1.0
62718,False,62718,>2x3x10453.,"[2, 3, 10453]",>2x3x7x1479.__,1,-2.048036813735962,3,False,"[2, 3, 7, 1479]",4,62118.0,False,False,3.0,0.75
62728,False,62728,>2x2x2x7841.,"[2, 2, 2, 7841]",>2x2x2x7x1163.___,0,-1.2958457469940186,4,False,"[2, 2, 2, 7, 1163]",5,65128.0,False,False,5.0,1.0
62728,False,62728,>2x2x2x7841.,"[2, 2, 2, 7841]",>2x2x2x3x3x11x79.,1,-3.007949113845825,4,False,"[2, 2, 2, 3, 3, 11, 79]",7,62568.0,False,False,7.0,1.0
62733,False,62733,>3x11x1901.,"[3, 11, 1901]",>3x7x2973._,0,-2.00710391998291,3,False,"[3, 7, 2973]",3,62433.0,False,False,2.0,0.6666666666666666
62733,False,62733,>3x11x1901.,"[3, 11, 1901]",>3x13x1647.,1,-2.4036173820495605,3,False,"[3, 13, 1647]",3,64233.0,False,False,2.0,0.6666666666666666
62736,False,62736,>2x2x2x2x3x1307.,"[2, 2, 2, 2, 3, 1307]",>2x2x2x2x3921.__,0,-0.6607014536857605,6,False,"[2, 2, 2, 2, 3921]",5,62736.0,True,False,4.0,0.8
62736,False,62736,>2x2x2x2x3x1307.,"[2, 2, 2, 2, 3, 1307]",>2x2x2x2x3x1247.,1,-3.845069646835327,6,False,"[2, 2, 2, 2, 3, 1247]",6,59856.0,False,False,5.0,0.8333333333333334
62738,False,62738,>2x13x19x127.,"[2, 13, 19, 127]",>2x7x4467._,0,-1.797684669494629,4,False,"[2, 7, 4467]",3,62538.0,False,False,2.0,0.6666666666666666
62738,False,62738,>2x13x19x127.,"[2, 13, 19, 127]",>2x11x2879.,1,-2.127795934677124,4,False,"[2, 11, 2879]",3,63338.0,False,False,3.0,1.0
62740,False,62740,>2x2x5x3137.,"[2, 2, 5, 3137]",>2x2x5x3137.__,0,-0.15576167404651642,4,False,"[2, 2, 5, 3137]",4,62740.0,True,True,4.0,1.0
62740,False,62740,>2x2x5x3137.,"[2, 2, 5, 3137]",>2x2x5x11x267.,1,-2.314868688583374,4,False,"[2, 2, 5, 11, 267]",5,58740.0,False,False,4.0,0.8
62742,False,62742,>2x3x10457.,"[2, 3, 10457]",>2x3x10457._,0,-0.12772957980632782,3,False,"[2, 3, 10457]",3,62742.0,True,True,3.0,1.0
62742,False,62742,>2x3x10457.,"[2, 3, 10457]",>2x3x7x1451.,1,-3.682180166244507,3,False,"[2, 3, 7, 1451]",4,60942.0,False,False,4.0,1.0
62748,False,62748,>2x2x3x3x3x7x83.,"[2, 2, 3, 3, 3, 7, 83]",>2x2x3x5229.__,0,-1.323464035987854,7,False,"[2, 2, 3, 5229]",4,62748.0,True,False,3.0,0.75
62748,False,62748,>2x2x3x3x3x7x83.,"[2, 2, 3, 3, 3, 7, 83]",>2x2x3x3x1743.,1,-1.520369529724121,7,False,"[2, 2, 3, 3, 1743]",5,62748.0,True,False,4.0,0.8
62756,False,62756,>2x2x29x541.,"[2, 2, 29, 541]",>2x2x15689.___,0,-0.37523841857910156,4,False,"[2, 2, 15689]",3,62756.0,True,False,2.0,0.6666666666666666
62756,False,62756,>2x2x29x541.,"[2, 2, 29, 541]",>2x2x7x11x197.,1,-2.83063006401062,4,False,"[2, 2, 7, 11, 197]",5,60676.0,False,False,5.0,1.0
62766,False,62766,>2x3x3x11x317.,"[2, 3, 3, 11, 317]",>2x3x3x3x3x383.,0,-1.1902648210525513,5,False,"[2, 3, 3, 3, 3, 383]",6,62046.0,False,False,6.0,1.0
62766,False,62766,>2x3x3x11x317.,"[2, 3, 3, 11, 317]",>2x3x3x3x1129._,1,-1.5913174152374268,5,False,"[2, 3, 3, 3, 1129]",5,60966.0,False,False,5.0,1.0
62770,False,62770,>2x5x6277.,"[2, 5, 6277]",>2x5x6277.____,0,-0.24575971066951752,3,False,"[2, 5, 6277]",3,62770.0,True,True,3.0,1.0
62770,False,62770,>2x5x6277.,"[2, 5, 6277]",>2x5x13x13x33.,1,-2.897461175918579,3,False,"[2, 5, 13, 13, 33]",5,55770.0,False,False,4.0,0.8
62777,False,62777,>11x13x439.,"[11, 13, 439]",>62777.__,0,-1.020924687385559,3,False,[62777],1,62777.0,True,False,0.0,0.0
62777,False,62777,>11x13x439.,"[11, 13, 439]",>11x5707.,1,-2.7803778648376465,3,False,"[11, 5707]",2,62777.0,True,False,1.0,0.5
62778,False,62778,>2x3x10463.,"[2, 3, 10463]",>2x3x10463._,0,-0.4741193354129791,3,False,"[2, 3, 10463]",3,62778.0,True,True,3.0,1.0
62778,False,62778,>2x3x10463.,"[2, 3, 10463]",>2x3x7x1409.,1,-2.0045580863952637,3,False,"[2, 3, 7, 1409]",4,59178.0,False,False,4.0,1.0
62781,False,62781,>3x17x1231.,"[3, 17, 1231]",>3x20927._,0,-1.1765555143356323,3,False,"[3, 20927]",2,62781.0,True,False,1.0,0.5
62781,False,62781,>3x17x1231.,"[3, 17, 1231]",>3x3x6909.,1,-2.2979400157928467,3,False,"[3, 3, 6909]",3,62181.0,False,False,2.0,0.6666666666666666
62789,False,62789,>37x1697.,"[37, 1697]",>62789.__,0,-0.8537338376045227,2,False,[62789],1,62789.0,True,False,0.0,0.0
62789,False,62789,>37x1697.,"[37, 1697]",>11x5699.,1,-3.2563514709472656,2,False,"[11, 5699]",2,62689.0,False,False,1.0,0.5
62803,False,62803,>13x4831.,"[13, 4831]",>62803.__,0,-1.2236295938491821,2,False,[62803],1,62803.0,True,False,0.0,0.0
62803,False,62803,>13x4831.,"[13, 4831]",>11x5773.,1,-3.0566413402557373,2,False,"[11, 5773]",2,63503.0,False,False,1.0,0.5
62805,False,62805,>3x5x53x79.,"[3, 5, 53, 79]",>3x5x53x79.,0,-0.7016646862030029,4,False,"[3, 5, 53, 79]",4,62805.0,True,True,4.0,1.0
62805,False,62805,>3x5x53x79.,"[3, 5, 53, 79]",>3x5x4187._,1,-1.0613465309143066,4,False,"[3, 5, 4187]",3,62805.0,True,False,2.0,0.6666666666666666
62815,False,62815,>5x17x739.,"[5, 17, 739]",>5x17x739.,0,-0.35857346653938293,3,False,"[5, 17, 739]",3,62815.0,True,True,3.0,1.0
62815,False,62815,>5x17x739.,"[5, 17, 739]",>5x7x1709.,1,-1.9126763343811035,3,False,"[5, 7, 1709]",3,59815.0,False,False,3.0,1.0
62823,False,62823,>3x43x487.,"[3, 43, 487]",>3x13x1657._,0,-2.463606595993042,3,False,"[3, 13, 1657]",3,64623.0,False,False,3.0,1.0
62823,False,62823,>3x43x487.,"[3, 43, 487]",>3x7x19x157.,1,-2.946322441101074,3,False,"[3, 7, 19, 157]",4,62643.0,False,False,4.0,1.0
62825,False,62825,>5x5x7x359.,"[5, 5, 7, 359]",>5x5x2513.__,0,-1.005832314491272,4,False,"[5, 5, 2513]",3,62825.0,True,False,2.0,0.6666666666666666
62825,False,62825,>5x5x7x359.,"[5, 5, 7, 359]",>5x5x11x223.,1,-1.7533490657806396,4,False,"[5, 5, 11, 223]",4,61325.0,False,False,4.0,1.0
62826,False,62826,>2x3x37x283.,"[2, 3, 37, 283]",>2x3x11x961.,0,-0.7053282856941223,4,False,"[2, 3, 11, 961]",4,63426.0,False,False,3.0,0.75
62826,False,62826,>2x3x37x283.,"[2, 3, 37, 283]",>2x3x7x1453.,1,-1.065883755683899,4,False,"[2, 3, 7, 1453]",4,61026.0,False,False,4.0,1.0
62831,False,62831,>83x757.,"[83, 757]",>62831.__,0,-0.9783700704574585,2,False,[62831],1,62831.0,True,False,0.0,0.0
62831,False,62831,>83x757.,"[83, 757]",>11x5721.,1,-2.9183990955352783,2,False,"[11, 5721]",2,62931.0,False,False,1.0,0.5
62832,False,62832,>2x2x2x2x3x7x11x17.,"[2, 2, 2, 2, 3, 7, 11, 17]",>2x2x2x2x3927.__,0,-0.9376757144927979,8,False,"[2, 2, 2, 2, 3927]",5,62832.0,True,False,4.0,0.8
62832,False,62832,>2x2x2x2x3x7x11x17.,"[2, 2, 2, 2, 3, 7, 11, 17]",>2x2x2x2x3x1319.,1,-2.7110822200775146,8,False,"[2, 2, 2, 2, 3, 1319]",6,63312.0,False,False,6.0,1.0
62834,False,62834,>2x89x353.,"[2, 89, 353]",>2x31417.__,0,-1.2919563055038452,3,False,"[2, 31417]",2,62834.0,True,False,1.0,0.5
62834,False,62834,>2x89x353.,"[2, 89, 353]",>2x11x2847.,1,-2.4014248847961426,3,False,"[2, 11, 2847]",3,62634.0,False,False,2.0,0.6666666666666666
62835,False,62835,>3x5x59x71.,"[3, 5, 59, 71]",>3x5x7x607.,0,-0.6726086139678955,4,False,"[3, 5, 7, 607]",4,63735.0,False,False,4.0,1.0
62835,False,62835,>3x5x59x71.,"[3, 5, 59, 71]",>3x5x4189._,1,-1.0764304399490356,4,False,"[3, 5, 4189]",3,62835.0,True,False,2.0,0.6666666666666666
62836,False,62836,>2x2x23x683.,"[2, 2, 23, 683]",>2x2x15709._,0,-0.7094974517822266,4,False,"[2, 2, 15709]",3,62836.0,True,False,2.0,0.6666666666666666
62836,False,62836,>2x2x23x683.,"[2, 2, 23, 683]",>2x2x7x2287.,1,-2.0881800651550293,4,False,"[2, 2, 7, 2287]",4,64036.0,False,False,4.0,1.0
62839,False,62839,>7x47x191.,"[7, 47, 191]",>62839.__,0,-1.3261698484420776,3,False,[62839],1,62839.0,True,False,0.0,0.0
62839,False,62839,>7x47x191.,"[7, 47, 191]",>11x5749.,1,-3.0153348445892334,3,False,"[11, 5749]",2,63239.0,False,False,2.0,1.0
62851,True,62851,>62851.,[62851],>62851.__,0,-1.8131686449050903,1,False,[62851],1,62851.0,True,True,1.0,1.0
62851,True,62851,>62851.,[62851],>13x4727.,1,-3.1908929347991943,1,False,"[13, 4727]",2,61451.0,False,False,1.0,0.5
62866,False,62866,>2x17x43x43.,"[2, 17, 43, 43]",>2x7x4419._,0,-1.6553230285644531,4,False,"[2, 7, 4419]",3,61866.0,False,False,2.0,0.6666666666666666
62866,False,62866,>2x17x43x43.,"[2, 17, 43, 43]",>2x11x2803.,1,-2.6466124057769775,4,False,"[2, 11, 2803]",3,61666.0,False,False,3.0,1.0
62869,True,62869,>62869.,[62869],>62869.__,0,-1.0198055505752563,1,False,[62869],1,62869.0,True,True,1.0,1.0
62869,True,62869,>62869.,[62869],>13x4813.,1,-3.632265329360962,1,False,"[13, 4813]",2,62569.0,False,False,2.0,1.0
62875,False,62875,>5x5x5x503.,"[5, 5, 5, 503]",>5x5x5x7x67.,0,-0.5268198251724243,4,False,"[5, 5, 5, 7, 67]",5,58625.0,False,False,5.0,1.0
62875,False,62875,>5x5x5x503.,"[5, 5, 5, 503]",>5x5x5x493._,1,-1.7905464172363281,4,False,"[5, 5, 5, 493]",4,61625.0,False,False,3.0,0.75
62891,False,62891,>61x1031.,"[61, 1031]",>62891.__,0,-0.8800213932991028,2,False,[62891],1,62891.0,True,False,0.0,0.0
62891,False,62891,>61x1031.,"[61, 1031]",>11x5781.,1,-2.910478115081787,2,False,"[11, 5781]",2,63591.0,False,False,1.0,0.5
62900,False,62900,>2x2x5x5x17x37.,"[2, 2, 5, 5, 17, 37]",>2x2x5x5x17x37.,0,-0.0006635959725826979,6,False,"[2, 2, 5, 5, 17, 37]",6,62900.0,True,True,6.0,1.0
62900,False,62900,>2x2x5x5x17x37.,"[2, 2, 5, 5, 17, 37]",>2x2x5x5x7x87._,1,-7.88871431350708,6,False,"[2, 2, 5, 5, 7, 87]",6,60900.0,False,False,5.0,0.8333333333333334
62902,False,62902,>2x7x4493.,"[2, 7, 4493]",>2x31451.__,0,-0.9403318762779236,3,False,"[2, 31451]",2,62902.0,True,False,1.0,0.5
62902,False,62902,>2x7x4493.,"[2, 7, 4493]",>2x11x2841.,1,-3.0038435459136963,3,False,"[2, 11, 2841]",3,62502.0,False,False,2.0,0.6666666666666666
62903,True,62903,>62903.,[62903],>62903.__,0,-1.0640612840652466,1,False,[62903],1,62903.0,True,True,1.0,1.0
62903,True,62903,>62903.,[62903],>11x5973.,1,-3.4694764614105225,1,False,"[11, 5973]",2,65703.0,False,False,1.0,0.5
62906,False,62906,>2x71x443.,"[2, 71, 443]",>2x31453._,0,-1.0039072036743164,3,False,"[2, 31453]",2,62906.0,True,False,1.0,0.5
62906,False,62906,>2x71x443.,"[2, 71, 443]",>2x7x4479.,1,-1.8846057653427124,3,False,"[2, 7, 4479]",3,62706.0,False,False,2.0,0.6666666666666666
62913,False,62913,>3x67x313.,"[3, 67, 313]",>3x20971.__,0,-1.5094459056854248,3,False,"[3, 20971]",2,62913.0,True,False,1.0,0.5
62913,False,62913,>3x67x313.,"[3, 67, 313]",>3x11x1861.,1,-2.531123638153076,3,False,"[3, 11, 1861]",3,61413.0,False,False,3.0,1.0
62916,False,62916,>2x2x3x7x7x107.,"[2, 2, 3, 7, 7, 107]",>2x2x3x7x7x107.,0,-0.9692233800888062,6,False,"[2, 2, 3, 7, 7, 107]",6,62916.0,True,True,6.0,1.0
62916,False,62916,>2x2x3x7x7x107.,"[2, 2, 3, 7, 7, 107]",>2x2x3x5243.___,1,-1.4255785942077637,6,False,"[2, 2, 3, 5243]",4,62916.0,True,False,3.0,0.75
62917,False,62917,>17x3701.,"[17, 3701]",>62917.__,0,-0.8167635798454285,2,False,[62917],1,62917.0,True,False,0.0,0.0
62917,False,62917,>17x3701.,"[17, 3701]",>11x5907.,1,-3.347998857498169,2,False,"[11, 5907]",2,64977.0,False,False,1.0,0.5
62927,True,62927,>62927.,[62927],>62927.__,0,-0.7663196921348572,1,False,[62927],1,62927.0,True,True,1.0,1.0
62927,True,62927,>62927.,[62927],>11x5957.,1,-2.7431302070617676,1,False,"[11, 5957]",2,65527.0,False,False,1.0,0.5
62930,False,62930,>2x5x7x29x31.,"[2, 5, 7, 29, 31]",>2x5x7x29x31.,0,-0.20836682617664337,5,False,"[2, 5, 7, 29, 31]",5,62930.0,True,True,5.0,1.0
62930,False,62930,>2x5x7x29x31.,"[2, 5, 7, 29, 31]",>2x5x6293.___,1,-2.3010151386260986,5,False,"[2, 5, 6293]",3,62930.0,True,False,2.0,0.6666666666666666
62933,False,62933,>13x47x103.,"[13, 47, 103]",>62933.__,0,-1.1161915063858032,3,False,[62933],1,62933.0,True,False,0.0,0.0
62933,False,62933,>13x47x103.,"[13, 47, 103]",>11x5903.,1,-2.7927634716033936,3,False,"[11, 5903]",2,64933.0,False,False,2.0,1.0
62935,False,62935,>5x41x307.,"[5, 41, 307]",>5x12587._,0,-0.5228326916694641,3,False,"[5, 12587]",2,62935.0,True,False,1.0,0.5
62935,False,62935,>5x41x307.,"[5, 41, 307]",>5x7x1741.,1,-1.7766163349151611,3,False,"[5, 7, 1741]",3,60935.0,False,False,3.0,1.0
62939,True,62939,>62939.,[62939],>62939.__,0,-1.3280850648880005,1,False,[62939],1,62939.0,True,True,1.0,1.0
62939,True,62939,>62939.,[62939],>11x5949.,1,-2.695653200149536,1,False,"[11, 5949]",2,65439.0,False,False,1.0,0.5
62940,False,62940,>2x2x3x5x1049.,"[2, 2, 3, 5, 1049]",>2x2x3x5x1049._,0,-0.010234962217509747,5,False,"[2, 2, 3, 5, 1049]",5,62940.0,True,True,5.0,1.0
62940,False,62940,>2x2x3x5x1049.,"[2, 2, 3, 5, 1049]",>2x2x3x5x19x51.,1,-4.746593952178955,5,False,"[2, 2, 3, 5, 19, 51]",6,58140.0,False,False,5.0,0.8333333333333334
62947,False,62947,>19x3313.,"[19, 3313]",>62947.____,0,-0.8690956234931946,2,False,[62947],1,62947.0,True,False,0.0,0.0
