target_num,target_is_prime,input_string,target_str,target_factor_list,pred_str,beam_idx,log_prob,n_target_factors,pred_same_as_target,pred_factor_list,n_pred_factors,product,correct_product,correct_factorization,num_prime_factors_pred,percent_prime_factors_pred
47536,False,3010121,>2x2x2x2x43341.,"[2, 2, 2, 2, 2971]",>2x2x2x2x2x21433,0,-5.450921058654785,5,False,"[2, 2, 2, 2, 2, 1493]",6,47776.0,False,False,6.0,1.0
47536,False,3010121,>2x2x2x2x43341.,"[2, 2, 2, 2, 2971]",>2x2x2x2x2x214331,1,-14.661261558532715,5,False,"[2, 2, 2, 2, 2, 7466]",6,238912.0,False,False,5.0,0.8333333333333334
47543,True,3010133,>3010133.,[47543],>2x2x2x142231,0,-4.11748743057251,1,False,"[2, 2, 2, 5941]",4,47528.0,False,False,3.0,0.75
47543,True,3010133,>3010133.,[47543],>2x2x2x1422311,1,-13.327827453613281,1,False,"[2, 2, 2, 29706]",4,237648.0,False,False,3.0,0.75
47549,False,3010144,>32x42142.,"[17, 2797]",>2x2x2x142233,0,-4.568723201751709,2,False,"[2, 2, 2, 5943]",4,47544.0,False,False,3.0,0.75
47549,False,3010144,>32x42142.,"[17, 2797]",>2x2x2x1422331,1,-13.779064178466797,2,False,"[2, 2, 2, 29716]",4,237728.0,False,False,3.0,0.75
47551,False,3010201,>12x204133.,"[7, 6793]",>2x2x2x142242,0,-4.543533802032471,2,False,"[2, 2, 2, 5947]",4,47576.0,False,False,3.0,0.75
47551,False,3010201,>12x204133.,"[7, 6793]",>2x2x2x1422421,1,-13.753873825073242,2,False,"[2, 2, 2, 29736]",4,237888.0,False,False,3.0,0.75
47553,False,3010203,>3x21x21x1011.,"[3, 11, 11, 131]",>2x2x2x142321,0,-4.799739360809326,4,False,"[2, 2, 2, 5961]",4,47688.0,False,False,3.0,0.75
47553,False,3010203,>3x21x21x1011.,"[3, 11, 11, 131]",>2x2x2x1423211,1,-14.010080337524414,4,False,"[2, 2, 2, 29806]",4,238448.0,False,False,3.0,0.75
47558,False,3010213,>2x12x133x304.,"[2, 7, 43, 79]",>2x2x2x142321,0,-4.240079402923584,4,False,"[2, 2, 2, 5961]",4,47688.0,False,False,3.0,0.75
47558,False,3010213,>2x12x133x304.,"[2, 7, 43, 79]",>2x2x2x1423211,1,-13.450420379638672,4,False,"[2, 2, 2, 29806]",4,238448.0,False,False,3.0,0.75
47562,False,3010222,>2x3x223202.,"[2, 3, 7927]",>2x2x2x2x2x21411,0,-5.081386089324951,3,False,"[2, 2, 2, 2, 2, 1481]",6,47392.0,False,False,6.0,1.0
47562,False,3010222,>2x3x223202.,"[2, 3, 7927]",>2x2x2x2x2x214111,1,-14.291727066040039,3,False,"[2, 2, 2, 2, 2, 7406]",6,236992.0,False,False,5.0,0.8333333333333334
47563,True,3010223,>3010223.,[47563],>2x2x2x142321,0,-4.191502571105957,1,False,"[2, 2, 2, 5961]",4,47688.0,False,False,3.0,0.75
47563,True,3010223,>3010223.,[47563],>2x2x2x1423211,1,-13.401843070983887,1,False,"[2, 2, 2, 29806]",4,238448.0,False,False,3.0,0.75
47566,False,3010231,>2x32x21044.,"[2, 17, 1399]",>2x2x2x2x2x21433,0,-5.472824573516846,3,False,"[2, 2, 2, 2, 2, 1493]",6,47776.0,False,False,6.0,1.0
47566,False,3010231,>2x32x21044.,"[2, 17, 1399]",>2x2x2x2x2x214331,1,-14.683164596557617,3,False,"[2, 2, 2, 2, 2, 7466]",6,238912.0,False,False,5.0,0.8333333333333334
47577,False,3010302,>3x1001414.,"[3, 15859]",>2x2x2x142324,0,-4.670486927032471,2,False,"[2, 2, 2, 5964]",4,47712.0,False,False,3.0,0.75
47577,False,3010302,>3x1001414.,"[3, 15859]",>2x2x2x1423241,1,-13.880826950073242,2,False,"[2, 2, 2, 29821]",4,238568.0,False,False,3.0,0.75
47583,False,3010313,>3x3x32x2221.,"[3, 3, 17, 311]",>2x2x2x142321,0,-4.057977199554443,4,False,"[2, 2, 2, 5961]",4,47688.0,False,False,3.0,0.75
47583,False,3010313,>3x3x32x2221.,"[3, 3, 17, 311]",>2x2x2x1423211,1,-13.268318176269531,4,False,"[2, 2, 2, 29806]",4,238448.0,False,False,3.0,0.75
47584,False,3010314,>2x2x2x2x2x21422.,"[2, 2, 2, 2, 2, 1487]",>2x2x2x142323,0,-4.093450546264648,6,False,"[2, 2, 2, 5963]",4,47704.0,False,False,3.0,0.75
47584,False,3010314,>2x2x2x2x2x21422.,"[2, 2, 2, 2, 2, 1487]",>2x2x2x1423231,1,-13.303791046142578,6,False,"[2, 2, 2, 29816]",4,238528.0,False,False,3.0,0.75
47595,False,3010340,>3x10x34x1132.,"[3, 5, 19, 167]",>10x301034,0,-2.296741485595703,4,False,"[5, 9519]",2,47595.0,True,False,1.0,0.5
47595,False,3010340,>3x10x34x1132.,"[3, 5, 19, 167]",>10x3010341,1,-11.507081985473633,4,False,"[5, 47596]",2,237980.0,False,False,1.0,0.5
47601,False,3010401,>3x3x3x131x133.,"[3, 3, 3, 41, 43]",>2x2x2x142332,0,-4.352914333343506,5,False,"[2, 2, 2, 5967]",4,47736.0,False,False,3.0,0.75
47601,False,3010401,>3x3x3x131x133.,"[3, 3, 3, 41, 43]",>2x2x2x1423321,1,-13.563255310058594,5,False,"[2, 2, 2, 29836]",4,238688.0,False,False,3.0,0.75
47605,False,3010410,>10x301041.,"[5, 9521]",>10x301041,0,-2.242387294769287,2,False,"[5, 9521]",2,47605.0,True,True,2.0,1.0
47605,False,3010410,>10x301041.,"[5, 9521]",>10x3010411,1,-11.452728271484375,2,False,"[5, 47606]",2,238030.0,False,False,1.0,0.5
47614,False,3010424,>2x12x34x1204.,"[2, 7, 19, 179]",>2x2x2x142303,0,-4.254052639007568,4,False,"[2, 2, 2, 5953]",4,47624.0,False,False,4.0,1.0
47614,False,3010424,>2x12x34x1204.,"[2, 7, 19, 179]",>2x2x2x1423031,1,-13.464393615722656,4,False,"[2, 2, 2, 29766]",4,238128.0,False,False,3.0,0.75
47622,False,3010442,>2x3x223222.,"[2, 3, 7937]",>2x2x2x142334,0,-4.464447498321533,3,False,"[2, 2, 2, 5969]",4,47752.0,False,False,3.0,0.75
47622,False,3010442,>2x3x223222.,"[2, 3, 7937]",>2x2x2x1423341,1,-13.674787521362305,3,False,"[2, 2, 2, 29846]",4,238768.0,False,False,3.0,0.75
47626,False,3011001,>2x1230223.,"[2, 23813]",>2x2x340114,0,-3.0765626430511475,2,False,"[2, 2, 11909]",3,47636.0,False,False,3.0,1.0
47626,False,3011001,>2x1230223.,"[2, 23813]",>2x2x3401141,1,-12.286903381347656,2,False,"[2, 2, 59546]",3,238184.0,False,False,2.0,0.6666666666666666
47628,False,3011003,>2x2x3x3x3x3x3x12x12.,"[2, 2, 3, 3, 3, 3, 3, 7, 7]",>2x2x340112,0,-3.0658719539642334,9,False,"[2, 2, 11907]",3,47628.0,True,False,2.0,0.6666666666666666
47628,False,3011003,>2x2x3x3x3x3x3x12x12.,"[2, 2, 3, 3, 3, 3, 3, 7, 7]",>2x2x3401121,1,-12.276212692260742,9,False,"[2, 2, 59536]",3,238144.0,False,False,2.0,0.6666666666666666
47630,False,3011010,>2x10x21x3213.,"[2, 5, 11, 433]",>10x301101,0,-2.183567523956299,4,False,"[5, 9526]",2,47630.0,True,False,1.0,0.5
47630,False,3011010,>2x10x21x3213.,"[2, 5, 11, 433]",>10x3011011,1,-11.39390754699707,4,False,"[5, 47631]",2,238155.0,False,False,1.0,0.5
47632,False,3011012,>2x2x2x2x23x1404.,"[2, 2, 2, 2, 13, 229]",>2x2x340113,0,-3.078650951385498,6,False,"[2, 2, 11908]",3,47632.0,True,False,2.0,0.6666666666666666
47632,False,3011012,>2x2x2x2x23x1404.,"[2, 2, 2, 2, 13, 229]",>2x2x3401131,1,-12.288991928100586,6,False,"[2, 2, 59541]",3,238164.0,False,False,2.0,0.6666666666666666
47654,False,3011104,>2x1230302.,"[2, 23827]",>2x2x2x142343,0,-4.202869415283203,2,False,"[2, 2, 2, 5973]",4,47784.0,False,False,3.0,0.75
47654,False,3011104,>2x1230302.,"[2, 23827]",>2x2x2x1423431,1,-13.413209915161133,2,False,"[2, 2, 2, 29866]",4,238928.0,False,False,3.0,0.75
47655,False,3011110,>3x3x3x10x2403.,"[3, 3, 3, 5, 353]",>10x301111,0,-1.988045573234558,5,False,"[5, 9531]",2,47655.0,True,False,1.0,0.5
47655,False,3011110,>3x3x3x10x2403.,"[3, 3, 3, 5, 353]",>10x3011111,1,-11.198386192321777,5,False,"[5, 47656]",2,238280.0,False,False,1.0,0.5
47667,False,3011132,>3x1002024.,"[3, 15889]",>2x2x2x3x30433,0,-5.19134521484375,2,False,"[2, 2, 2, 3, 1993]",5,47832.0,False,False,5.0,1.0
47667,False,3011132,>3x1002024.,"[3, 15889]",>2x2x2x3x304331,1,-14.40168571472168,2,False,"[2, 2, 2, 3, 9966]",5,239184.0,False,False,4.0,0.8
47672,False,3011142,>2x2x2x214x401.,"[2, 2, 2, 59, 101]",>2x2x2x142004,0,-5.061957359313965,5,False,"[2, 2, 2, 5879]",4,47032.0,False,False,4.0,1.0
47672,False,3011142,>2x2x2x214x401.,"[2, 2, 2, 59, 101]",>2x2x2x1420041,1,-14.272297859191895,5,False,"[2, 2, 2, 29396]",4,235168.0,False,False,3.0,0.75
47674,False,3011144,>2x21x21x1242.,"[2, 11, 11, 197]",>2x2x2x2x2x21422,0,-5.725848197937012,4,False,"[2, 2, 2, 2, 2, 1487]",6,47584.0,False,False,6.0,1.0
47674,False,3011144,>2x21x21x1242.,"[2, 11, 11, 197]",>2x2x2x2x2x214221,1,-14.936188697814941,4,False,"[2, 2, 2, 2, 2, 7436]",6,237952.0,False,False,5.0,0.8333333333333334
47678,False,3011203,>2x111x11034.,"[2, 31, 769]",>2x2x2x142321,0,-4.284137725830078,3,False,"[2, 2, 2, 5961]",4,47688.0,False,False,3.0,0.75
47678,False,3011203,>2x111x11034.,"[2, 31, 769]",>2x2x2x1423211,1,-13.494478225708008,3,False,"[2, 2, 2, 29806]",4,238448.0,False,False,3.0,0.75
47687,False,3011222,>133x13414.,"[43, 1109]",>2x2x2x3x30433,0,-4.971444129943848,2,False,"[2, 2, 2, 3, 1993]",5,47832.0,False,False,5.0,1.0
47687,False,3011222,>133x13414.,"[43, 1109]",>2x2x2x3x304331,1,-14.181784629821777,2,False,"[2, 2, 2, 3, 9966]",5,239184.0,False,False,4.0,0.8
47689,False,3011224,>403x3323.,"[103, 463]",>2x2x2x3x30431,0,-4.967329502105713,2,False,"[2, 2, 2, 3, 1991]",5,47784.0,False,False,4.0,0.8
47689,False,3011224,>403x3323.,"[103, 463]",>2x2x2x3x304311,1,-14.177669525146484,2,False,"[2, 2, 2, 3, 9956]",5,238944.0,False,False,4.0,0.8
47696,False,3011241,>2x2x2x2x21x2041.,"[2, 2, 2, 2, 11, 271]",>2x2x2x2x2x21433,0,-5.657101631164551,6,False,"[2, 2, 2, 2, 2, 1493]",6,47776.0,False,False,6.0,1.0
47696,False,3011241,>2x2x2x2x21x2041.,"[2, 2, 2, 2, 11, 271]",>2x2x2x2x2x214331,1,-14.86744213104248,6,False,"[2, 2, 2, 2, 2, 7466]",6,238912.0,False,False,5.0,0.8333333333333334
47697,False,3011242,>3x23x14343.,"[3, 13, 1223]",>2x2x2x142024,0,-5.022125244140625,3,False,"[2, 2, 2, 5889]",4,47112.0,False,False,3.0,0.75
47697,False,3011242,>3x23x14343.,"[3, 13, 1223]",>2x2x2x1420241,1,-14.232465744018555,3,False,"[2, 2, 2, 29446]",4,235568.0,False,False,3.0,0.75
47700,False,3011300,>2x2x3x3x10x10x203.,"[2, 2, 3, 3, 5, 5, 53]",>10x10x30113,0,-1.8551431894302368,7,False,"[5, 5, 1908]",3,47700.0,True,False,2.0,0.6666666666666666
47700,False,3011300,>2x2x3x3x10x10x203.,"[2, 2, 3, 3, 5, 5, 53]",>2x2x2x2x2x2x2x2x2x2x2x2x10,1,-9.084184646606445,7,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5]",13,20480.0,False,False,13.0,1.0
47704,False,3011304,>2x2x2x232x324.,"[2, 2, 2, 67, 89]",>2x2x2x142323,0,-4.0216827392578125,5,False,"[2, 2, 2, 5963]",4,47704.0,True,False,3.0,0.75
47704,False,3011304,>2x2x2x232x324.,"[2, 2, 2, 67, 89]",>2x2x2x1423231,1,-13.232023239135742,5,False,"[2, 2, 2, 29816]",4,238528.0,False,False,3.0,0.75
47709,False,3011314,>3x3x3x3x34x111.,"[3, 3, 3, 3, 19, 31]",>2x2x2x142323,0,-4.363879203796387,6,False,"[2, 2, 2, 5963]",4,47704.0,False,False,3.0,0.75
47709,False,3011314,>3x3x3x3x34x111.,"[3, 3, 3, 3, 19, 31]",>2x2x2x1423231,1,-13.574219703674316,6,False,"[2, 2, 2, 29816]",4,238528.0,False,False,3.0,0.75
47714,False,3011324,>2x1230412.,"[2, 23857]",>2x2x2x2x3x12413,0,-5.2986884117126465,2,False,"[2, 2, 2, 2, 3, 983]",6,47184.0,False,False,6.0,1.0
47714,False,3011324,>2x1230412.,"[2, 23857]",>2x2x2x2x3x124131,1,-14.509029388427734,2,False,"[2, 2, 2, 2, 3, 4916]",6,235968.0,False,False,5.0,0.8333333333333334
47716,False,3011331,>2x2x304x1101.,"[2, 2, 79, 151]",>2x2x2x2x2x21433,0,-5.470692157745361,4,False,"[2, 2, 2, 2, 2, 1493]",6,47776.0,False,False,6.0,1.0
47716,False,3011331,>2x2x304x1101.,"[2, 2, 79, 151]",>2x2x2x2x2x214331,1,-14.681032180786133,4,False,"[2, 2, 2, 2, 2, 7466]",6,238912.0,False,False,5.0,0.8333333333333334
47725,False,3011400,>10x10x43x313.,"[5, 5, 23, 83]",>10x10x30114,0,-1.8784562349319458,4,False,"[5, 5, 1909]",3,47725.0,True,False,2.0,0.6666666666666666
47725,False,3011400,>10x10x43x313.,"[5, 5, 23, 83]",>2x2x2x2x2x2x2x2x2x2x2x2x10x10,1,-9.29920768737793,4,False,"[2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 5, 5]",14,102400.0,False,False,14.0,1.0
47731,False,3011411,>214x11214.,"[59, 809]",>2x2x2x142332,0,-4.795793056488037,2,False,"[2, 2, 2, 5967]",4,47736.0,False,False,3.0,0.75
47731,False,3011411,>214x11214.,"[59, 809]",>2x2x2x1423321,1,-14.006134033203125,2,False,"[2, 2, 2, 29836]",4,238688.0,False,False,3.0,0.75
47733,False,3011413,>3x12x33043.,"[3, 7, 2273]",>2x2x2x142x1002,0,-5.2132697105407715,3,False,"[2, 2, 2, 47, 127]",5,47752.0,False,False,5.0,1.0
47733,False,3011413,>3x12x33043.,"[3, 7, 2273]",>2x2x2x142x10021,1,-14.42361068725586,3,False,"[2, 2, 2, 47, 636]",5,239136.0,False,False,4.0,0.8
47737,True,3011422,>3011422.,[47737],>2x2x2x142334,0,-4.816060543060303,1,False,"[2, 2, 2, 5969]",4,47752.0,False,False,3.0,0.75
47737,True,3011422,>3011422.,[47737],>2x2x2x1423341,1,-14.02640151977539,1,False,"[2, 2, 2, 29846]",4,238768.0,False,False,3.0,0.75
47738,False,3011423,>2x1230434.,"[2, 23869]",>2x2x2x142301,0,-4.757791042327881,2,False,"[2, 2, 2, 5951]",4,47608.0,False,False,3.0,0.75
47738,False,3011423,>2x1230434.,"[2, 23869]",>2x2x2x1423011,1,-13.968132019042969,2,False,"[2, 2, 2, 29756]",4,238048.0,False,False,3.0,0.75
47745,False,3011440,>3x3x10x13221.,"[3, 3, 5, 1061]",>10x301144,0,-2.0661070346832275,4,False,"[5, 9549]",2,47745.0,True,False,1.0,0.5
47745,False,3011440,>3x3x10x13221.,"[3, 3, 5, 1061]",>10x3011441,1,-11.276447296142578,4,False,"[5, 47746]",2,238730.0,False,False,1.0,0.5
47752,False,3012002,>2x2x2x142x1002.,"[2, 2, 2, 47, 127]",>2x2x340223,0,-3.1075685024261475,5,False,"[2, 2, 11938]",3,47752.0,True,False,2.0,0.6666666666666666
47752,False,3012002,>2x2x2x142x1002.,"[2, 2, 2, 47, 127]",>2x2x3402231,1,-12.317909240722656,5,False,"[2, 2, 59691]",3,238764.0,False,False,2.0,0.6666666666666666
47756,False,3012011,>2x2x340224.,"[2, 2, 11939]",>2x2x340224,0,-3.035707712173462,3,False,"[2, 2, 11939]",3,47756.0,True,True,3.0,1.0
47756,False,3012011,>2x2x340224.,"[2, 2, 11939]",>2x2x3402241,1,-12.246047973632812,3,False,"[2, 2, 59696]",3,238784.0,False,False,2.0,0.6666666666666666
47758,False,3012013,>2x1231004.,"[2, 23879]",>2x2x340222,0,-3.0515265464782715,2,False,"[2, 2, 11937]",3,47748.0,False,False,2.0,0.6666666666666666
47758,False,3012013,>2x1231004.,"[2, 23879]",>2x2x3402221,1,-12.26186752319336,2,False,"[2, 2, 59686]",3,238744.0,False,False,2.0,0.6666666666666666
47761,False,3012021,>12x204243.,"[7, 6823]",>2x2x340234,0,-3.063746690750122,2,False,"[2, 2, 11944]",3,47776.0,False,False,2.0,0.6666666666666666
47761,False,3012021,>12x204243.,"[7, 6823]",>2x2x3402341,1,-12.274086952209473,2,False,"[2, 2, 59721]",3,238884.0,False,False,2.0,0.6666666666666666
47767,False,3012032,>122x20131.,"[37, 1291]",>2x2x340233,0,-3.1136629581451416,2,False,"[2, 2, 11943]",3,47772.0,False,False,2.0,0.6666666666666666
47767,False,3012032,>122x20131.,"[37, 1291]",>2x2x3402331,1,-12.324003219604492,2,False,"[2, 2, 59716]",3,238864.0,False,False,2.0,0.6666666666666666
47770,False,3012040,>2x10x32x2111.,"[2, 5, 17, 281]",>10x301204,0,-2.1970794200897217,4,False,"[5, 9554]",2,47770.0,True,False,1.0,0.5
47770,False,3012040,>2x10x32x2111.,"[2, 5, 17, 281]",>10x3012041,1,-11.40742015838623,4,False,"[5, 47771]",2,238855.0,False,False,1.0,0.5
47777,True,3012102,>3012102.,[47777],>2x2x2x142x1002,0,-4.7210588455200195,1,False,"[2, 2, 2, 47, 127]",5,47752.0,False,False,5.0,1.0
47777,True,3012102,>3012102.,[47777],>2x2x2x142x10021,1,-13.93139934539795,1,False,"[2, 2, 2, 47, 636]",5,239136.0,False,False,4.0,0.8
47778,False,3012103,>2x3x223323.,"[2, 3, 7963]",>2x2x2x142x1013,0,-5.324824333190918,3,False,"[2, 2, 2, 47, 133]",5,50008.0,False,False,4.0,0.8
47778,False,3012103,>2x3x223323.,"[2, 3, 7963]",>2x2x2x142x10131,1,-14.535164833068848,3,False,"[2, 2, 2, 47, 666]",5,250416.0,False,False,4.0,0.8
47789,False,3012124,>12x204302.,"[7, 6827]",>2x2x2x3x30431,0,-4.9030537605285645,2,False,"[2, 2, 2, 3, 1991]",5,47784.0,False,False,4.0,0.8
47789,False,3012124,>12x204302.,"[7, 6827]",>2x2x2x3x304311,1,-14.113393783569336,2,False,"[2, 2, 2, 3, 9956]",5,238944.0,False,False,4.0,0.8
47793,False,3012133,>3x324x1204.,"[3, 89, 179]",>2x2x2x3x30422,0,-4.9064741134643555,3,False,"[2, 2, 2, 3, 1987]",5,47688.0,False,False,5.0,1.0
47793,False,3012133,>3x324x1204.,"[3, 89, 179]",>2x2x2x3x304221,1,-14.116814613342285,3,False,"[2, 2, 2, 3, 9936]",5,238464.0,False,False,4.0,0.8
47797,True,3012142,>3012142.,[47797],>2x2x2x142x1002,0,-4.992444038391113,1,False,"[2, 2, 2, 47, 127]",5,47752.0,False,False,5.0,1.0
47797,True,3012142,>3012142.,[47797],>2x2x2x142x10021,1,-14.202784538269043,1,False,"[2, 2, 2, 47, 636]",5,239136.0,False,False,4.0,0.8
47798,False,3012143,>2x1231044.,"[2, 23899]",>2x2x2x142x1002,0,-5.539233684539795,2,False,"[2, 2, 2, 47, 127]",5,47752.0,False,False,5.0,1.0
47798,False,3012143,>2x1231044.,"[2, 23899]",>2x2x2x142x10021,1,-14.749574661254883,2,False,"[2, 2, 2, 47, 636]",5,239136.0,False,False,4.0,0.8
47804,False,3012204,>2x2x32x34x122.,"[2, 2, 17, 19, 37]",>2x2x2x142x1024,0,-4.476991653442383,5,False,"[2, 2, 2, 47, 139]",5,52264.0,False,False,5.0,1.0
47804,False,3012204,>2x2x32x34x122.,"[2, 2, 17, 19, 37]",>2x2x2x142x10241,1,-13.687332153320312,5,False,"[2, 2, 2, 47, 696]",5,261696.0,False,False,4.0,0.8
47810,False,3012220,>2x10x12x10213.,"[2, 5, 7, 683]",>10x301222,0,-1.981683373451233,4,False,"[5, 9562]",2,47810.0,True,False,1.0,0.5
47810,False,3012220,>2x10x12x10213.,"[2, 5, 7, 683]",>10x3012221,1,-11.192024230957031,4,False,"[5, 47811]",2,239055.0,False,False,1.0,0.5
47822,False,3012242,>2x1231121.,"[2, 23911]",>2x2x2x142x1002,0,-4.823968887329102,2,False,"[2, 2, 2, 47, 127]",5,47752.0,False,False,5.0,1.0
47822,False,3012242,>2x1231121.,"[2, 23911]",>2x2x2x142x10021,1,-14.034309387207031,2,False,"[2, 2, 2, 47, 636]",5,239136.0,False,False,4.0,0.8
47823,False,3012243,>3x34x11324.,"[3, 19, 839]",>2x2x2x142x1002,0,-5.357146739959717,3,False,"[2, 2, 2, 47, 127]",5,47752.0,False,False,5.0,1.0
47823,False,3012243,>3x34x11324.,"[3, 19, 839]",>2x2x2x142x10021,1,-14.567487716674805,3,False,"[2, 2, 2, 47, 636]",5,239136.0,False,False,4.0,0.8
47824,False,3012244,>2x2x2x2x12x12x221.,"[2, 2, 2, 2, 7, 7, 61]",>2x2x2x3x30411,0,-5.007320880889893,7,False,"[2, 2, 2, 3, 1981]",5,47544.0,False,False,4.0,0.8
47824,False,3012244,>2x2x2x2x12x12x221.,"[2, 2, 2, 2, 7, 7, 61]",>2x2x2x3x304111,1,-14.217660903930664,7,False,"[2, 2, 2, 3, 9906]",5,237744.0,False,False,4.0,0.8
47826,False,3012301,>2x3x3x41112.,"[2, 3, 3, 2657]",>2x2x2x142442,0,-4.469718933105469,4,False,"[2, 2, 2, 5997]",4,47976.0,False,False,3.0,0.75
47826,False,3012301,>2x3x3x41112.,"[2, 3, 3, 2657]",>2x2x2x1424421,1,-13.680059432983398,4,False,"[2, 2, 2, 29986]",4,239888.0,False,False,3.0,0.75
47832,False,3012312,>2x2x2x3x30433.,"[2, 2, 2, 3, 1993]",>2x2x2x142404,0,-4.435063362121582,5,False,"[2, 2, 2, 5979]",4,47832.0,True,False,3.0,0.75
47832,False,3012312,>2x2x2x3x30433.,"[2, 2, 2, 3, 1993]",>2x2x2x1424041,1,-13.645403861999512,5,False,"[2, 2, 2, 29896]",4,239168.0,False,False,3.0,0.75
47835,False,3012320,>3x3x10x13223.,"[3, 3, 5, 1063]",>10x301232,0,-2.028348207473755,4,False,"[5, 9567]",2,47835.0,True,False,1.0,0.5
47835,False,3012320,>3x3x10x13223.,"[3, 3, 5, 1063]",>10x3012321,1,-11.238688468933105,4,False,"[5, 47836]",2,239180.0,False,False,1.0,0.5
47837,True,3012322,>3012322.,[47837],>2x2x2x2x2x21411,0,-5.25925874710083,1,False,"[2, 2, 2, 2, 2, 1481]",6,47392.0,False,False,6.0,1.0
47837,True,3012322,>3012322.,[47837],>2x2x2x2x2x214111,1,-14.469598770141602,1,False,"[2, 2, 2, 2, 2, 7406]",6,236992.0,False,False,5.0,0.8333333333333334
47839,False,3012324,>21x114344.,"[11, 4349]",>2x2x2x3x30431,0,-4.963461875915527,2,False,"[2, 2, 2, 3, 1991]",5,47784.0,False,False,4.0,0.8
47839,False,3012324,>21x114344.,"[11, 4349]",>2x2x2x3x304311,1,-14.173802375793457,2,False,"[2, 2, 2, 3, 9956]",5,238944.0,False,False,4.0,0.8
47846,False,3012341,>2x142x4014.,"[2, 47, 509]",>2x2x2x3x30404,0,-4.913383483886719,3,False,"[2, 2, 2, 3, 1979]",5,47496.0,False,False,5.0,1.0
47846,False,3012341,>2x142x4014.,"[2, 47, 509]",>2x2x2x3x304041,1,-14.123723983764648,3,False,"[2, 2, 2, 3, 9896]",5,237504.0,False,False,4.0,0.8
47848,False,3012343,>2x2x2x142411.,"[2, 2, 2, 5981]",>2x2x2x3x30402,0,-5.030098915100098,4,False,"[2, 2, 2, 3, 1977]",5,47448.0,False,False,4.0,0.8
47848,False,3012343,>2x2x2x142411.,"[2, 2, 2, 5981]",>2x2x2x3x304021,1,-14.240439414978027,4,False,"[2, 2, 2, 3, 9886]",5,237264.0,False,False,4.0,0.8
47854,False,3012404,>2x241x2322.,"[2, 71, 337]",>2x2x2x142x1024,0,-4.600646018981934,3,False,"[2, 2, 2, 47, 139]",5,52264.0,False,False,5.0,1.0
47854,False,3012404,>2x241x2322.,"[2, 71, 337]",>2x2x2x142x10241,1,-13.810986518859863,3,False,"[2, 2, 2, 47, 696]",5,261696.0,False,False,4.0,0.8
47857,True,3012412,>3012412.,[47857],>2x2x2x142x1002,0,-4.6134443283081055,1,False,"[2, 2, 2, 47, 127]",5,47752.0,False,False,5.0,1.0
47857,True,3012412,>3012412.,[47857],>2x2x2x142x10021,1,-13.823784828186035,1,False,"[2, 2, 2, 47, 636]",5,239136.0,False,False,4.0,0.8
47859,False,3012414,>3x12x133x203.,"[3, 7, 43, 53]",>2x2x2x142x1024,0,-4.433384418487549,4,False,"[2, 2, 2, 47, 139]",5,52264.0,False,False,5.0,1.0
47859,False,3012414,>3x12x133x203.,"[3, 7, 43, 53]",>2x2x2x142x10241,1,-13.64372444152832,4,False,"[2, 2, 2, 47, 696]",5,261696.0,False,False,4.0,0.8
47863,False,3012423,>43x31311.,"[23, 2081]",>2x2x2x142x1022,0,-5.917425632476807,2,False,"[2, 2, 2, 47, 137]",5,51512.0,False,False,5.0,1.0
47863,False,3012423,>43x31311.,"[23, 2081]",>2x2x2x142x10221,1,-15.127765655517578,2,False,"[2, 2, 2, 47, 686]",5,257936.0,False,False,4.0,0.8
47864,False,3012424,>2x2x2x111x1233.,"[2, 2, 2, 31, 193]",>2x2x2x142x1024,0,-4.66895055770874,5,False,"[2, 2, 2, 47, 139]",5,52264.0,False,False,5.0,1.0
47864,False,3012424,>2x2x2x111x1233.,"[2, 2, 2, 31, 193]",>2x2x2x142x10241,1,-13.879291534423828,5,False,"[2, 2, 2, 47, 696]",5,261696.0,False,False,4.0,0.8
47866,False,3012431,>2x12x23x2023.,"[2, 7, 13, 263]",>2x2x2x2x2x21433,0,-5.265867710113525,4,False,"[2, 2, 2, 2, 2, 1493]",6,47776.0,False,False,6.0,1.0
47866,False,3012431,>2x12x23x2023.,"[2, 7, 13, 263]",>2x2x2x2x2x214331,1,-14.476207733154297,4,False,"[2, 2, 2, 2, 2, 7466]",6,238912.0,False,False,5.0,0.8333333333333334
47871,False,3012441,>3x3x3x3x3x1242.,"[3, 3, 3, 3, 3, 197]",>2x2x2x2x2x21433,0,-5.553164482116699,6,False,"[2, 2, 2, 2, 2, 1493]",6,47776.0,False,False,6.0,1.0
47871,False,3012441,>3x3x3x3x3x1242.,"[3, 3, 3, 3, 3, 197]",>2x2x2x2x2x214331,1,-14.763504981994629,6,False,"[2, 2, 2, 2, 2, 7466]",6,238912.0,False,False,5.0,0.8333333333333334
47889,False,3013024,>3x3x32x2223.,"[3, 3, 17, 313]",>2x2x340341,0,-3.1871016025543213,4,False,"[2, 2, 11971]",3,47884.0,False,False,3.0,1.0
47889,False,3013024,>3x3x32x2223.,"[3, 3, 17, 313]",>2x2x3403411,1,-12.397441864013672,4,False,"[2, 2, 59856]",3,239424.0,False,False,2.0,0.6666666666666666
